index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1504;46156.0;5.0;2076.0;15.0;88.971282959;35.9395484924;61.3064155579;51.7270240784;40.621635437;47.004119873;50.5669174194;52.0633659363;44.9812202454;72.1160888672;51.6409339905;45.5512809753;52.6059417725
1505;46187.0;6.0;2076.0;15.0;169.553512573;38.6236877441;115.240592957;57.9906578064;43.9347610474;41.6988716125;53.7284164429;65.5404663086;48.0281143188;128.961929321;158.816680908;59.0808448792;43.6753768921
1506;46217.0;7.0;2076.0;15.0;107.243858337;35.5729827881;92.7934341431;48.2327384949;33.9397773743;41.0808296204;47.5022010803;57.7803153992;45.0857620239;131.09236145;124.776687622;45.9775390625;51.1179237366
1507;46248.0;8.0;2076.0;15.0;51.7360267639;35.4529533386;58.4950904846;24.467634201;16.4821720123;21.6378059387;21.7450180054;52.6266136169;29.1339874268;66.0899581909;95.9124984741;18.1156845093;30.9551582336
1508;46279.0;9.0;2076.0;15.0;46.3981971741;57.4399452209;49.9454498291;55.9224014282;47.8469696045;61.5939331055;51.3994178772;51.0918731689;67.4057846069;56.7084922791;36.3027496338;37.0898399353;68.9678039551
1509;46309.0;10.0;2076.0;15.0;30.2004756927;29.2212543488;27.0060424805;34.4558296204;24.5091018677;26.0387878418;32.8294792175;36.7606163025;28.4294471741;24.127155304;19.1906471252;35.3953895569;29.7237491608
1510;46340.0;11.0;2076.0;15.0;7.15955781937;9.78519821167;7.84883832932;17.2415313721;12.5608110428;14.0435562134;15.5788259506;9.1472530365;12.3539094925;7.21493721008;3.40841293335;13.9116592407;13.385717392
1511;46370.0;12.0;2076.0;15.0;0.171039357781;1.92780292034;1.14279842377;7.84951591492;5.54009914398;5.10649490356;6.98776245117;0.1943385005;7.13310956955;4.64730692329e-06;4.53397933597e-06;6.33309221268;3.92224764824
1512;46401.0;1.0;2077.0;15.0;1.41060113907;2.77155709267;2.12012052536;5.93164920807;5.47205972672;5.03132200241;5.81515312195;5.53539133072;6.32230806351;0.737873971462;0.0;5.55871629715;4.37921237946
1513;46432.0;2.0;2077.0;15.0;0.0379824116826;2.20140361786;1.53221094608;10.0366544724;9.48017311096;8.5617017746;10.7667255402;0.0496850684285;7.47883844376;0.0;0.0;10.6075143814;6.55980682373
1514;46460.0;3.0;2077.0;15.0;14.8490924835;20.0471782684;14.9552145004;20.4359798431;20.1614437103;21.1741065979;19.6062736511;16.3697109222;19.2148799896;13.6037082672;9.54899311066;15.9671373367;19.5189094543
1515;46491.0;4.0;2077.0;15.0;19.6065998077;31.1024932861;23.6467819214;49.7336006165;35.9557533264;40.1517066956;44.720741272;23.2235469818;46.6374664307;19.3406009674;13.7696065903;42.7207946777;45.2308654785
1516;46521.0;5.0;2077.0;15.0;45.4724159241;37.6031951904;62.9103431702;51.9937438965;39.7500457764;40.9550247192;50.9521980286;31.3175888062;44.9451904297;92.639793396;94.3195953369;54.6300735474;47.8756942749
1517;46552.0;6.0;2077.0;15.0;117.100585938;56.6487503052;91.8587188721;66.0183029175;42.7126159668;42.1793785095;61.3697471619;106.41330719;51.1108093262;103.436653137;97.7057723999;69.525718689;46.8581809998
1518;46582.0;7.0;2077.0;15.0;67.230682373;41.0331459045;70.1039657593;44.214630127;29.5563316345;38.8203735352;36.8357162476;73.2181777954;42.9179382324;47.4493598938;125.087745667;27.8365974426;48.5564079285
1519;46613.0;8.0;2077.0;15.0;45.8147773743;46.6208267212;43.3367652893;26.8135910034;20.6700077057;32.0838279724;25.1441020966;44.9079933167;34.480632782;44.5753173828;44.7568626404;15.5129623413;41.4532775879
1520;46644.0;9.0;2077.0;15.0;35.6314086914;43.6151504517;38.9090042114;39.2032814026;32.0929260254;33.6974601746;37.4018173218;44.2118186951;47.2184295654;47.2296142578;30.4487628937;36.5623092651;41.4609451294
1521;46674.0;10.0;2077.0;15.0;64.9748535156;45.3133888245;46.5230064392;52.031211853;36.4871330261;38.2953720093;52.4135017395;67.0738067627;46.2046051025;43.7678833008;23.2084560394;44.6078987122;44.9049873352
1522;46705.0;11.0;2077.0;15.0;4.38729524612;10.0031175613;6.22625207901;18.9334201813;12.9083347321;15.175579071;17.0505771637;5.87738609314;15.9256591797;3.85373735428;1.84084832668;14.1626691818;15.0904531479
1523;46735.0;12.0;2077.0;15.0;0.0131343249232;1.03816235065;0.953318417072;7.20801639557;7.48070573807;6.31794691086;6.6527557373;0.0456951633096;4.68740606308;4.22537868872e-06;4.22537868872e-06;5.59486150742;3.76604318619
1524;46766.0;1.0;2078.0;15.0;0.384074479342;5.20854234695;2.05261850357;7.94785404205;7.29246997833;8.51847934723;8.50751590729;1.24970030785;8.05084705353;2.97440669783e-06;2.77036792795e-06;6.41335725784;8.14082527161
1525;46797.0;2.0;2078.0;15.0;12.0863628387;15.7688083649;11.0527257919;15.1720066071;13.9568567276;16.3551616669;15.0295057297;16.8130474091;14.0955190659;8.63355636597;4.06919765472;14.4463453293;16.4236011505
1526;46825.0;3.0;2078.0;15.0;12.8194093704;14.9995765686;11.3608102798;14.6678142548;13.1177625656;13.7864751816;14.6570539474;17.0115509033;13.0907402039;8.82909011841;6.04847764969;12.7422094345;13.1866197586
1527;46856.0;4.0;2078.0;15.0;39.2983856201;22.4005260468;29.2655334473;35.3756408691;26.335187912;27.4530658722;30.1813030243;26.6159381866;34.8267288208;23.0022907257;28.5296955109;29.5742588043;29.5761852264
1528;46886.0;5.0;2078.0;15.0;39.6159667969;30.6860275269;33.5071105957;56.8467330933;41.6622810364;42.8899459839;56.0460510254;28.1420917511;47.0717926025;27.4580688477;26.5626144409;46.1212806702;47.1052093506
1529;46917.0;6.0;2078.0;15.0;117.032546997;72.7168731689;113.147361755;55.7725296021;42.6368141174;41.9813423157;53.0236358643;131.15914917;46.5319633484;115.854309082;164.501068115;56.1559829712;47.2379112244
1530;46947.0;7.0;2078.0;15.0;53.1761169434;46.3912734985;55.0295028687;34.2747917175;29.1311817169;41.8181114197;31.4117927551;46.8188362122;38.586315155;40.2357444763;86.5764465332;22.1783161163;51.2796669006
1531;46978.0;8.0;2078.0;15.0;74.2687683105;42.771736145;105.916877747;29.2839775085;23.0554103851;31.7310218811;26.3569259644;67.3364715576;37.4462966919;127.100814819;219.065063477;20.9215431213;39.303894043
1532;47009.0;9.0;2078.0;15.0;64.2489471436;65.356300354;78.5606765747;70.6062240601;55.3686790466;61.4903793335;60.0767402649;79.6145095825;69.8824234009;71.4768676758;115.566162109;54.9796485901;60.2020339966
1533;47039.0;10.0;2078.0;15.0;24.5318870544;29.0988330841;26.3220405579;40.6589851379;32.5036125183;31.7502765656;40.0570411682;23.4936580658;33.2052955627;24.1128082275;24.3503341675;34.4262390137;31.7421569824
1534;47070.0;11.0;2078.0;15.0;7.69606924057;7.75631713867;6.67245292664;13.1636075974;8.29446411133;8.26098632812;11.8903570175;7.58148193359;11.6465597153;6.35750341415;2.4840028286;9.91667556763;9.84125709534
1535;47100.0;12.0;2078.0;15.0;0.0;0.966859400272;0.827955782413;7.28991127014;5.18464422226;4.00479650497;6.31024456024;2.54971873801e-05;4.49778938293;0.0;0.0;6.05392599106;3.44215917587
1536;47131.0;1.0;2079.0;15.0;1.11687624454;27.3254928589;6.91854476929;7.09038543701;8.24235439301;16.9442443848;8.52000236511;11.9216976166;11.9009819031;0.00130491994787;1.0161818409e-06;6.75498199463;20.9819259644
1537;47162.0;2.0;2079.0;15.0;0.535247445107;7.62958335876;3.17368960381;12.1563978195;11.598361969;12.5798082352;12.8949995041;2.80958938599;11.5466194153;0.0197238307446;0.00247714947909;9.22077083588;12.6935539246
1538;47190.0;3.0;2079.0;15.0;21.331861496;27.801651001;18.3140621185;22.2711582184;25.8236045837;27.2688102722;22.5487136841;23.0162811279;21.1312999725;11.6213970184;10.1787862778;19.07421875;23.1777954102
1539;47221.0;4.0;2079.0;15.0;21.089056015;27.2361278534;30.3592395782;113.718582153;61.2022209167;78.1718597412;87.2777023315;24.8774795532;73.5766906738;24.3285942078;18.8783226013;73.714805603;62.6092796326
1540;47251.0;5.0;2079.0;15.0;47.3067779541;36.8125801086;54.4697608948;50.8326950073;40.3356361389;43.6803283691;48.534412384;28.8528270721;47.9818191528;67.478477478;75.8874130249;43.3314933777;52.188167572
1541;47282.0;6.0;2079.0;15.0;50.7691421509;40.100276947;68.936416626;56.1216964722;36.5499687195;33.40184021;48.0484466553;43.6182136536;42.1588859558;58.4485969543;139.330703735;70.2431640625;37.713596344
1542;47312.0;7.0;2079.0;15.0;37.3365478516;37.8919487;35.5320053101;34.5852279663;22.6131229401;28.8339328766;30.079668045;36.6166229248;38.5564575195;32.30052948;35.8315353394;22.3322238922;40.1521987915
1543;47343.0;8.0;2079.0;15.0;54.0720825195;47.5983695984;48.851852417;30.0778160095;21.2795505524;31.8706455231;27.6122112274;55.838508606;34.640625;44.5507774353;55.0581665039;17.8907585144;42.3400497437
1544;47374.0;9.0;2079.0;15.0;100.993759155;46.9128074646;92.7348861694;54.6819000244;40.2612266541;48.2420349121;49.557800293;79.7471618652;61.7574310303;102.561820984;133.596755981;43.8078804016;56.3319892883
1545;47404.0;10.0;2079.0;15.0;29.6393795013;35.5607414246;30.7397327423;43.0229263306;32.3620834351;35.2804718018;40.8652839661;27.3057193756;37.1533470154;32.8641929626;24.7092113495;38.0692977905;36.4885368347
1546;47435.0;11.0;2079.0;15.0;39.1259689331;17.7676029205;17.4342060089;16.0466117859;11.4752035141;12.2663249969;14.3007555008;35.3602752686;14.7620210648;4.1845126152;1.23156166077;13.197013855;12.1155385971
1547;47465.0;12.0;2079.0;15.0;40.493221283;21.0522727966;17.2869663239;7.93846845627;7.09806776047;9.66123390198;7.69827795029;38.4642181396;11.1997518539;1.04687738419;0.640174627304;7.22907018661;12.8026847839
1548;47496.0;1.0;2080.0;15.0;1.76972138882;4.6476521492;2.14689612389;7.10567331314;5.52624750137;5.44390726089;6.69575071335;2.51760530472;7.32402849197;0.0200795847923;0.0;6.71155023575;5.78099775314
1549;47527.0;2.0;2080.0;15.0;1.90452182293;6.8001947403;2.98742341995;9.39666652679;9.2027015686;8.46394538879;9.08569812775;2.95523357391;7.32658433914;1.22541761398;0.0548377968371;10.4198646545;6.9422044754
1550;47556.0;3.0;2080.0;15.0;13.1595134735;25.9853610992;15.8207321167;43.2147026062;24.6417312622;23.4122238159;33.32006073;18.6005477905;34.7227020264;11.0632734299;6.87387132645;33.1506080627;23.6203098297
1551;47587.0;4.0;2080.0;15.0;34.9092712402;21.8538131714;45.1797523499;31.3236904144;25.5135536194;29.5075931549;30.1516342163;41.460018158;32.3193054199;86.8451309204;45.9428863525;24.2496109009;32.770488739
1552;47617.0;5.0;2080.0;15.0;96.4163970947;37.2392311096;76.4064025879;44.6270523071;38.5405502319;42.8694534302;44.1079978943;44.2804374695;37.7930450439;77.6525115967;113.317565918;43.0782012939;46.5387649536
1553;47648.0;6.0;2080.0;15.0;163.007583618;44.5432090759;114.187210083;71.7579116821;49.6786651611;46.8990020752;69.8301010132;107.566802979;53.6866035461;165.818771362;104.553474426;74.1554031372;49.3053817749
1554;47678.0;7.0;2080.0;15.0;50.8856697083;43.2725524902;48.0463981628;54.9689254761;36.7875366211;43.9308815002;47.8057632446;57.8153038025;50.2404556274;44.2336769104;46.8708343506;47.64818573;50.6866226196
1555;47709.0;8.0;2080.0;15.0;54.4541931152;51.4689025879;54.180847168;26.3502845764;19.2214851379;28.5917987823;22.7406654358;60.0185623169;48.8955078125;62.4526634216;60.0123138428;14.4165506363;41.1435089111
1556;47740.0;9.0;2080.0;15.0;46.1729164124;48.2141952515;50.8320770264;43.5283813477;35.0532836914;44.8876228333;39.1474914551;53.5835533142;52.6202430725;66.7930603027;46.9994316101;29.0692024231;47.0557746887
1557;47770.0;10.0;2080.0;15.0;27.0898532867;31.1742038727;25.3355846405;47.9133758545;29.0973567963;28.1141548157;39.9433441162;29.8952121735;42.5181159973;21.1088542938;14.4694137573;42.9828262329;34.9694900513
1558;47801.0;11.0;2080.0;15.0;4.63130092621;8.75106716156;6.02933168411;19.2630786896;15.0197620392;13.6376199722;17.6739864349;8.00577735901;14.346154213;3.53742671013;1.20972645283;19.5004329681;12.933008194
1559;47831.0;12.0;2080.0;15.0;0.0658171102405;3.93630599976;1.83055365086;10.1990766525;9.21731948853;9.80708312988;8.72634983063;0.111637398601;10.3156909943;0.000372588139726;0.000300372921629;5.25761461258;7.41066122055
1560;47862.0;1.0;2081.0;15.0;17.2191581726;13.9098958969;8.24810886383;6.8802947998;5.06752204895;7.56458187103;6.29592132568;15.3880853653;7.39310503006;0.0529435835779;0.116272412241;6.44986391068;9.62837409973
1561;47893.0;2.0;2081.0;15.0;0.194008007646;2.36122488976;1.59686613083;9.10391044617;8.94186401367;8.89284610748;8.71095752716;0.913358390331;7.38599777222;0.000249276461545;0.00102275877725;6.69457674026;6.6060090065
1562;47921.0;3.0;2081.0;15.0;14.5528430939;15.0542106628;10.913693428;18.8995990753;18.7274627686;19.7946395874;18.3294639587;15.81254673;17.9451885223;3.53787589073;3.75871157646;17.056810379;19.0416946411
1563;47952.0;4.0;2081.0;15.0;19.7007713318;20.5369338989;18.7049541473;28.7007312775;20.5316448212;23.2654438019;25.0860557556;18.0139083862;28.8980922699;16.8802185059;13.7697172165;22.3406944275;26.3327350616
1564;47982.0;5.0;2081.0;15.0;104.717384338;46.0950279236;68.5749511719;49.0598297119;40.7137794495;48.3269729614;46.7067184448;44.8808097839;50.361869812;82.5553207397;56.9433517456;40.9106483459;53.6929016113
1565;48013.0;6.0;2081.0;15.0;51.2878837585;99.4146118164;66.8109664917;76.5746307373;65.5800476074;89.7171325684;72.8787002563;43.5942611694;71.0466842651;59.4670906067;66.9055099487;75.7443008423;111.577476501
1566;48043.0;7.0;2081.0;15.0;71.1530761719;48.3648872375;59.7367515564;37.1516723633;27.101524353;40.0675163269;33.0942878723;74.6775054932;42.0941162109;58.8365249634;61.4746284485;23.2399120331;52.600276947
1567;48074.0;8.0;2081.0;15.0;46.7818641663;48.2383308411;48.9720039368;33.5697097778;22.9975547791;27.055229187;31.9629650116;47.9916496277;31.6701965332;61.3476448059;53.78673172;29.240694046;34.9350128174
1568;48105.0;9.0;2081.0;15.0;53.3970451355;39.5074043274;71.2281799316;43.1169013977;31.9278907776;34.4196357727;40.2419471741;62.7759742737;44.6271209717;138.556243896;76.9909744263;41.4117469788;39.4297828674
1569;48135.0;10.0;2081.0;15.0;30.0366687775;35.8263549805;31.6932735443;37.5008201599;30.8593921661;34.6663208008;37.3706092834;36.3335571289;38.4526443481;34.8370399475;23.3198947906;36.1397399902;37.4463272095
1570;48166.0;11.0;2081.0;15.0;5.13313436508;8.59558677673;7.39322042465;19.9689502716;17.8106708527;15.3883581161;19.9701843262;7.03348350525;14.7148418427;7.43311357498;3.24099397659;21.4875526428;13.7111740112
1571;48196.0;12.0;2081.0;15.0;1.95665514469;7.28591442108;2.9217247963;8.11754894257;9.93296909332;11.2971391678;8.22052288055;1.63497424126;9.25133419037;0.0079040247947;2.41164366344e-06;7.31222391129;10.0594768524
1572;48227.0;1.0;2082.0;15.0;4.8525724411;12.0322437286;4.33450031281;6.89998722076;5.25897312164;5.88982582092;6.38381767273;4.8961687088;7.50456953049;1.25189244747;0.392398864031;5.25375652313;6.66583442688
1573;48258.0;2.0;2082.0;15.0;0.629744529724;5.69866847992;2.76414275169;14.1857528687;12.0930995941;11.3789014816;13.8903808594;1.60321235657;11.3039169312;0.00464769545943;0.000670312670991;15.4918556213;10.4567556381
1574;48286.0;3.0;2082.0;15.0;6.66871547699;13.8337631226;7.79367256165;16.3916740417;14.8958148956;15.3957328796;16.1375217438;9.51899814606;13.5730552673;6.66251897812;0.986507773399;15.7481250763;14.8542194366
1575;48317.0;4.0;2082.0;15.0;59.0060997009;22.5726490021;49.6838378906;55.4902839661;25.1460533142;28.3856487274;33.4575042725;41.1046905518;39.9541244507;37.0599555969;79.2024612427;37.9129600525;29.0455150604
1576;48347.0;5.0;2082.0;15.0;106.424438477;73.620803833;77.1662139893;56.2232208252;46.6696777344;45.5726737976;56.9551277161;77.5002975464;49.2572555542;48.4213562012;89.8457107544;58.7809677124;54.3654403687
1577;48378.0;6.0;2082.0;15.0;65.4275360107;88.1474533081;58.4705467224;71.0863189697;49.0753707886;44.1745300293;65.0218200684;89.1284790039;65.5222549438;43.2440986633;35.9697341919;84.4872436523;50.6941184998
1578;48408.0;7.0;2082.0;15.0;40.7739219666;45.5427742004;42.8210411072;38.6536598206;28.0118598938;40.0234069824;34.8436279297;41.6245574951;43.635559082;30.7946147919;53.8746299744;34.3440628052;53.2087287903
1579;48439.0;8.0;2082.0;15.0;54.9269599915;47.1782569885;49.5141029358;34.5628700256;24.7701969147;35.1494598389;31.8703079224;52.7311897278;41.5731124878;45.8530654907;54.7582321167;21.8832855225;46.548286438
1580;48470.0;9.0;2082.0;15.0;46.6609649658;59.1632461548;45.4913139343;44.2472915649;32.8437843323;44.4024543762;40.8870811462;55.428352356;58.7892913818;45.2163887024;30.7273216248;33.7187042236;57.3430099487
1581;48500.0;10.0;2082.0;15.0;20.6271400452;28.5102024078;22.1347141266;46.8075180054;36.199054718;36.6042938232;45.2783164978;23.707616806;35.6725502014;14.5712051392;14.0327701569;44.7143707275;39.2038612366
1582;48531.0;11.0;2082.0;15.0;4.61663293839;10.4375104904;6.37043619156;18.7258319855;14.3386011124;13.4311494827;18.6857013702;6.0019068718;14.4043693542;4.31858873367;1.97154808044;19.1210575104;13.1556682587
1583;48561.0;12.0;2082.0;15.0;5.74438428879;9.38025856018;4.71506023407;9.08825683594;8.17474365234;10.3668699265;7.92300510406;7.19256687164;11.9283819199;0.189203575253;0.228893145919;7.69500017166;10.4887447357
1584;48592.0;1.0;2083.0;15.0;5.23137426376;7.27550792694;3.78464698792;8.62178993225;7.34820890427;7.51470136642;8.95041942596;4.20095539093;9.3553943634;0.336852699518;0.0218102708459;8.29922962189;8.31689167023
1585;48623.0;2.0;2083.0;15.0;1.29370367527;5.33594799042;3.01341462135;7.82465267181;7.71358442307;9.18379020691;7.89424610138;3.22923445702;7.41064119339;2.13931012154;0.493087470531;6.22809886932;9.39337158203
1586;48651.0;3.0;2083.0;15.0;5.23988199234;12.9304790497;6.84595012665;18.2908267975;15.6061820984;17.4277935028;17.7961406708;8.41987991333;17.5745792389;2.76135659218;1.12939059734;11.5950984955;15.9827861786
1587;48682.0;4.0;2083.0;15.0;27.4258708954;55.6063919067;30.3380241394;40.7116241455;33.6851615906;43.6618652344;39.221282959;26.1428718567;57.6176071167;19.8485393524;17.3871097565;33.3155555725;60.2288665771
1588;48712.0;5.0;2083.0;15.0;35.2175216675;49.1854782104;38.8305511475;42.6216583252;35.5736198425;42.324634552;41.3881530762;37.2301101685;53.1421585083;37.3718299866;33.7721672058;33.1223831177;52.1285247803
1589;48743.0;6.0;2083.0;15.0;57.7066612244;46.0749320984;53.506275177;70.2205505371;47.7945175171;40.4139289856;64.3572845459;50.8201446533;49.813873291;45.0298805237;62.6969337463;78.0200653076;45.6805229187
1590;48773.0;7.0;2083.0;15.0;56.7723999023;38.5790557861;55.625087738;40.1341018677;27.2116527557;36.9715080261;32.958984375;43.3399124146;39.6528778076;53.5243835449;81.8296966553;24.6980667114;46.8797798157
1591;48804.0;8.0;2083.0;15.0;51.1649398804;42.453037262;64.2139968872;37.8921432495;24.1882286072;32.359752655;32.3467979431;60.817150116;38.5243377686;63.6965675354;109.136657715;27.7750148773;42.3900337219
1592;48835.0;9.0;2083.0;15.0;65.3511962891;45.3789978027;58.6894493103;67.7781448364;53.4363365173;53.2443122864;61.1155967712;46.4641799927;58.2410545349;77.31275177;50.072227478;66.6025466919;58.9515914917
1593;48865.0;10.0;2083.0;15.0;27.2004432678;104.742408752;41.0011444092;50.6616249084;45.7897186279;78.0302963257;48.8089675903;25.8420715332;60.7757225037;25.0221309662;18.9260463715;42.5026855469;102.688140869
1594;48896.0;11.0;2083.0;15.0;6.4810500145;64.6297531128;18.6132087708;22.8245410919;28.6344203949;59.5946502686;25.2241344452;11.1697092056;27.5447845459;4.88251304626;2.16385769844;14.5135126114;71.277557373
1595;48926.0;12.0;2083.0;15.0;1.07357549667;3.57271814346;2.02186203003;8.29414844513;7.31509304047;7.67329216003;7.64311361313;2.59892940521;6.7483587265;0.00214879843406;2.32998581851e-06;6.99948453903;6.94102716446
1596;48957.0;1.0;2084.0;15.0;1.20327092645e-06;0.199331909418;0.21110264957;1.69865584373;0.975476324558;0.898903429508;1.56527781487;5.99856066401e-05;1.51423084736;1.39420865253e-06;1.39428470902e-06;2.15013694763;1.03284752369
1597;48988.0;2.0;2084.0;15.0;7.21855783463;12.4084148407;8.5294752121;19.7530937195;18.0733470917;18.6324176788;21.588809967;8.97885131836;19.8146209717;6.67025327682;2.09647059441;16.6019649506;18.0537643433
1598;49017.0;3.0;2084.0;15.0;22.7091369629;25.4027366638;17.9024543762;21.8103675842;21.4089317322;22.7159385681;21.3734703064;21.7516841888;21.5130825043;12.1769008636;9.69398403168;16.5223293304;21.2516689301
1599;49048.0;4.0;2084.0;15.0;27.8947963715;30.920999527;25.5275802612;40.3845367432;27.1421031952;31.8849868774;34.6067199707;28.5749473572;43.250213623;21.9909057617;14.3433494568;31.5046024323;39.5178413391
1600;49078.0;5.0;2084.0;15.0;46.9359588623;35.9191169739;49.3622779846;71.1311416626;57.4515724182;52.6488761902;74.6483535767;30.3763523102;61.2079772949;46.0134887695;60.8574867249;66.5923538208;62.6442337036
1601;49109.0;6.0;2084.0;15.0;40.5916824341;46.9188613892;39.68126297;49.7784614563;40.4190368652;40.8849029541;47.3276901245;38.8121833801;47.1668128967;33.0802268982;36.8537750244;56.384803772;45.2504196167
1602;49139.0;7.0;2084.0;15.0;38.740524292;47.9975509644;38.6031837463;39.6640625;30.1392803192;41.5927963257;33.8669319153;44.0110702515;42.6002883911;29.2575683594;36.4207839966;27.9725933075;52.0571784973
1603;49170.0;8.0;2084.0;15.0;71.9233703613;45.9588356018;84.564994812;34.2835083008;22.2704925537;31.7764110565;29.4306335449;65.574836731;41.4964599609;103.432037354;143.921844482;20.9159374237;42.9039726257
1604;49201.0;9.0;2084.0;15.0;100.077972412;54.1914405823;76.2501754761;56.4137802124;36.0628166199;40.8078422546;48.8997917175;138.701477051;55.7249145508;90.0984268188;45.8762016296;50.0599594116;50.1949234009
1605;49231.0;10.0;2084.0;15.0;35.8073654175;28.5803318024;43.0741119385;45.2300186157;32.9466934204;32.8218269348;42.3573455811;45.4647254944;42.8825187683;70.1322631836;39.0001106262;47.358669281;34.9182243347
1606;49262.0;11.0;2084.0;15.0;8.57813739777;11.3374147415;10.1906871796;22.8267383575;18.09715271;18.8430156708;22.3221950531;11.8105506897;14.8606109619;11.3977594376;4.46543836594;22.3611660004;14.7406826019
1607;49292.0;12.0;2084.0;15.0;6.9284119606;12.74289608;6.18116807938;8.56275272369;4.9402141571;5.01153469086;7.67122173309;15.657377243;14.1357336044;1.29996716976;3.81430163543e-06;6.41235303879;9.57807731628
1608;49323.0;1.0;2085.0;15.0;10.1981287003;15.3461351395;7.72299051285;8.03223991394;6.78509140015;6.84179258347;7.82303619385;16.4112873077;13.1683530807;3.02245783806;0.394124180079;7.45623779297;9.43510818481
1609;49354.0;2.0;2085.0;15.0;0.416463524103;2.77913093567;1.7539910078;9.24640083313;8.35708904266;9.16794204712;9.44697761536;0.290572911501;7.86062383652;0.0135053535923;0.00367567664944;8.23263931274;8.32563972473
1610;49382.0;3.0;2085.0;15.0;18.7447910309;23.4260654449;19.0185852051;22.8668308258;23.2411460876;25.7010154724;23.1385974884;19.8496341705;24.0969276428;17.2069759369;14.7370901108;19.7248783112;24.2174625397
1611;49413.0;4.0;2085.0;15.0;21.2794837952;31.7265148163;27.1615467072;70.5980224609;44.2391242981;47.2363357544;56.8199996948;24.6260681152;64.5845947266;24.3253688812;15.7665929794;48.599281311;51.1690292358
1612;49443.0;5.0;2085.0;15.0;26.4206008911;30.7350559235;28.5453853607;48.1051712036;39.3115272522;37.2056617737;46.9984169006;27.523525238;44.8722419739;29.191204071;20.2484302521;47.0745315552;40.4864387512
1613;49474.0;6.0;2085.0;15.0;127.129234314;31.1247444153;82.3026123047;46.1799163818;42.7655715942;41.5338249207;45.3894348145;110.631523132;35.8532104492;92.5483474731;72.727897644;49.22423172;37.8785514832
1614;49504.0;7.0;2085.0;15.0;134.790435791;44.9047203064;100.652099609;51.8899612427;36.7268447876;48.0729942322;45.1944465637;120.955413818;48.8992042542;110.017921448;114.858459473;37.1242980957;57.2713165283
1615;49535.0;8.0;2085.0;15.0;43.3981056213;39.7276649475;61.0805931091;29.4976425171;28.2760753632;39.0740585327;27.1154270172;42.3526496887;32.4737014771;78.2974624634;101.115936279;26.6848239899;43.6324081421
1616;49566.0;9.0;2085.0;15.0;54.8906021118;71.0480422974;55.0570106506;58.7264442444;45.2385940552;55.0321159363;53.9827728271;56.0541152954;71.9236068726;56.0167655945;41.1846008301;44.7388076782;70.9593963623
1617;49596.0;10.0;2085.0;15.0;22.3076000214;27.6074390411;21.5519504547;30.4462928772;25.8835258484;27.061750412;28.4472560883;24.1112174988;27.7504043579;19.1893959045;13.8837270737;27.1272716522;29.3221530914
1618;49627.0;11.0;2085.0;15.0;5.8956861496;10.3054904938;6.08471059799;13.9583044052;11.6628055573;10.4039773941;12.400510788;8.22741794586;12.0212945938;3.93237471581;1.41371142864;13.9573326111;9.36769485474
1619;49657.0;12.0;2085.0;15.0;0.0634045675397;3.09639596939;1.80824434757;9.26659393311;9.69561004639;10.2498140335;8.95537281036;0.408185958862;9.33088493347;9.86264353742e-07;9.86264353742e-07;7.82284545898;8.67003250122
1620;49688.0;1.0;2086.0;15.0;1.36927676201;2.38921809196;1.13811850548;4.38821840286;2.35694479942;2.18330359459;4.41436767578;0.767639815807;3.61727404594;0.000718761468306;0.0;4.14379549026;2.49488735199
1621;49719.0;2.0;2086.0;15.0;0.424378484488;3.94113302231;1.85030293465;7.85483026505;7.58061790466;6.75038194656;7.87342262268;1.65612506866;6.80419397354;0.323168426752;0.0472352840006;8.31892871857;6.17526483536
1622;49747.0;3.0;2086.0;15.0;24.6943454742;25.3650169373;18.1735897064;19.7031269073;19.8108177185;22.8843250275;19.2560577393;22.4431648254;20.390996933;13.6683807373;7.73403453827;18.8692378998;22.7731342316
1623;49778.0;4.0;2086.0;15.0;23.6764221191;27.8829841614;23.2736721039;27.9040641785;25.6001834869;27.8087520599;27.6194534302;23.4060249329;31.1126327515;22.2182025909;16.6708621979;27.444196701;34.275970459
1624;49808.0;5.0;2086.0;15.0;107.171562195;39.6854019165;63.9569549561;51.5542564392;38.4538459778;40.3696746826;48.2151756287;87.8301925659;48.8023605347;67.7099761963;32.8446617126;46.6568908691;47.4261207581
1625;49839.0;6.0;2086.0;15.0;68.2526321411;41.6577224731;65.1642074585;47.2082748413;35.0324058533;37.546585083;44.8812065125;55.2583427429;42.0212593079;58.0478782654;99.8732452393;47.3223953247;40.7233352661
1626;49869.0;7.0;2086.0;15.0;42.7278747559;45.9445915222;44.5825576782;38.8940353394;25.752790451;38.5724067688;35.0309562683;46.5976753235;40.5822868347;43.1571502686;48.210647583;31.5156764984;52.7053985596
1627;49900.0;8.0;2086.0;15.0;59.2459564209;52.8296737671;53.8150520325;30.8273429871;26.6573028564;38.492816925;29.6283950806;60.5729560852;38.2866706848;57.2351875305;54.0071411133;21.2539081573;47.913482666
1628;49931.0;9.0;2086.0;15.0;54.6766624451;53.5943832397;54.6617393494;50.8557090759;41.0125541687;51.2096977234;48.3418579102;49.6289291382;60.5381660461;54.1067466736;58.3902511597;39.312789917;60.5354652405
