index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
880;27163.0;5.0;2024.0;15.0;32.4515190125;17.2040081024;24.8708953857;20.3618946075;17.1956253052;15.7068061829;19.3012256622;18.6912307739;15.7541122437;19.8377132416;33.086643219;24.1537914276;17.6698207855
881;27194.0;6.0;2024.0;15.0;29.394317627;24.0022106171;27.008392334;19.5434150696;14.3933286667;16.8207302094;19.9732437134;35.3770599365;20.7575702667;24.5298233032;28.3887176514;20.0886383057;27.2761135101
882;27224.0;7.0;2024.0;15.0;40.4512062073;34.8757362366;39.8485717773;45.9872169495;24.7317676544;22.3839378357;38.0021705627;39.9465065002;42.6483459473;31.2135467529;52.3328475952;36.6406822205;35.3192596436
883;27255.0;8.0;2024.0;15.0;27.5839233398;14.6205348969;27.3228130341;6.98159265518;4.33377504349;8.51562786102;6.70379781723;30.0539531708;10.420165062;26.8214797974;45.3243103027;3.71717071533;12.3660564423
884;27286.0;9.0;2024.0;15.0;19.2619781494;17.1371097565;19.1082878113;8.35967445374;5.24453115463;8.20804786682;7.31474208832;22.4683799744;12.2497653961;27.1430130005;18.7135353088;5.50962972641;10.5636262894
885;27316.0;10.0;2024.0;15.0;12.265630722;8.7484292984;11.9157829285;9.51086807251;7.42668199539;10.2340602875;10.0130815506;8.8842754364;7.28213453293;15.6131477356;13.2141675949;8.89409255981;10.6628608704
886;27347.0;11.0;2024.0;15.0;0.0145024796948;3.52616429329;1.4058316946;8.98760890961;9.3786907196;7.89923048019;9.45709323883;0.0602996498346;3.74161481857;0.0;0.0;6.75832605362;3.95614743233
887;27377.0;12.0;2024.0;15.0;0.0;0.10819286108;0.0414910912514;0.0808443129063;0.0416829586029;0.0202640686184;0.0107343904674;0.0;0.812565684319;0.0;0.0;0.0;0.096592232585
888;27408.0;1.0;2025.0;15.0;0.0;0.0685460045934;0.142521500587;0.957909166813;0.0597842894495;0.136734902859;1.07019269466;0.00570418220013;1.56371605396;0.0;0.0;0.0;1.09319293499
889;27439.0;2.0;2025.0;15.0;106.688644409;82.8011245728;73.2348632812;28.5185623169;22.7741527557;31.997177124;29.6014785767;60.9942016602;47.212223053;48.7939910889;83.1695175171;8.17024517059;50.0409622192
890;27467.0;3.0;2025.0;15.0;62.6331062317;20.9715461731;58.7195205688;30.7030887604;26.9810466766;20.2425937653;31.40858078;35.8028411865;14.1767368317;72.57472229;97.9095458984;56.5708503723;17.1024417877
891;27498.0;4.0;2025.0;15.0;16.941204071;14.5123414993;17.4131164551;13.2054824829;15.2938747406;14.2718801498;15.9154806137;16.1673774719;15.5238237381;17.2701969147;21.6485404968;15.2673654556;14.805437088
892;27528.0;5.0;2025.0;15.0;23.9836177826;16.0937004089;15.6200971603;8.51516819;7.7756319046;11.2068271637;9.22686195374;12.1204986572;10.0676755905;9.91779232025;16.3461418152;10.3565883636;13.4361715317
893;27559.0;6.0;2025.0;15.0;25.5466709137;18.6445007324;22.3994312286;17.0138435364;12.0094642639;16.0086917877;15.4236898422;23.4876613617;14.4137468338;19.216299057;27.1934299469;13.5365867615;20.7077484131
894;27589.0;7.0;2025.0;15.0;36.4345817566;29.3237838745;30.9804363251;17.7044563293;11.2214727402;16.4037208557;15.784740448;32.8127593994;28.0427093506;30.3495407104;32.5279655457;11.5841531754;28.7895030975
895;27620.0;8.0;2025.0;15.0;33.1211967468;18.1258010864;27.8059024811;7.51719522476;5.69079351425;10.6984539032;6.32976865768;23.6374835968;10.8130016327;28.7902412415;40.4829444885;4.39814901352;14.4787817001
896;27651.0;9.0;2025.0;15.0;26.9905281067;27.1893463135;27.6322193146;18.3028621674;9.48705291748;14.5507907867;15.1183786392;29.1575145721;48.2645988464;26.3089885712;30.2232570648;9.78105926514;32.233455658
897;27681.0;10.0;2025.0;15.0;9.87399101257;3.5996863842;5.75416469574;6.01782178879;5.15903043747;5.93912744522;5.29804468155;6.55567789078;7.35503292084;7.28372430801;1.13064169884;2.57107949257;6.16281557083
898;27712.0;11.0;2025.0;15.0;1.16271269321;9.59481048584;2.8565928936;7.09705400467;8.11907958984;11.4562158585;5.139772892;2.00686454773;6.76853990555;0.0;0.0;4.83489561081;9.86899185181
899;27742.0;12.0;2025.0;15.0;0.0;2.16903114319;1.85173463821;2.72330117226;18.0770187378;25.5543327332;4.31346893311;0.0;3.03211688995;0.0;0.0;2.76057744026;11.1823835373
900;27773.0;1.0;2026.0;15.0;0.0;0.0;0.0143013903871;0.278449088335;0.21674528718;0.0;0.228507816792;0.0;0.000187721743714;0.0;0.0;0.729915499687;0.0
901;27804.0;2.0;2026.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
902;27832.0;3.0;2026.0;15.0;15.7491168976;22.2231044769;12.2965917587;22.5837631226;21.9112586975;20.6808128357;22.9150676727;14.947136879;16.8116474152;9.45026397705;0.230307400227;19.3618488312;15.7489051819
903;27863.0;4.0;2026.0;15.0;11.1541433334;13.8010635376;9.81277179718;18.8830223083;17.4903068542;19.4932556152;18.881778717;10.9524030685;21.1526527405;5.29836702347;2.72700572014;21.6469802856;21.638502121
904;27893.0;5.0;2026.0;15.0;28.2242546082;15.7289171219;23.2808609009;18.6317443848;16.6427593231;14.8685092926;16.9457836151;13.871216774;15.1620063782;19.9874324799;34.3741188049;19.4615345001;13.4236316681
905;27924.0;6.0;2026.0;15.0;62.9271583557;36.3092460632;45.9758872986;24.8777809143;21.773349762;22.0739173889;22.7284393311;43.9861221313;25.7698173523;37.8096046448;55.4767379761;22.6060161591;30.2203063965
906;27954.0;7.0;2026.0;15.0;31.7203540802;20.5180416107;29.8513126373;18.8045692444;10.6876182556;14.2701625824;17.0522079468;27.5781803131;20.9990329742;33.4970664978;39.3490066528;12.4783334732;18.9498691559
907;27985.0;8.0;2026.0;15.0;26.0947399139;25.9147071838;28.5263900757;23.4424095154;21.3049182892;32.1108627319;25.0355873108;26.1876831055;32.6943244934;26.2761287689;33.2040176392;12.6379346848;40.4518127441
908;28016.0;9.0;2026.0;15.0;27.8645935059;22.4026374817;25.9632816315;3.80101037025;3.18626976013;6.52009487152;3.13810896873;33.6311340332;11.9369535446;27.9110774994;33.0800094604;1.29180455208;12.5284786224
909;28046.0;10.0;2026.0;15.0;23.9716396332;16.1670131683;15.0105600357;14.2772989273;14.9983625412;15.8548326492;16.1978683472;12.2025766373;14.1521139145;13.3025178909;8.21750736237;10.1633348465;14.9782323837
910;28077.0;11.0;2026.0;15.0;0.0;0.812725961208;1.16069078445;6.09748029709;12.6342744827;11.6725854874;8.3419713974;0.000990547472611;2.58175873756;0.0;0.0;4.41077709198;5.24493551254
911;28107.0;12.0;2026.0;15.0;0.0;0.0;0.188397318125;2.8646337986;1.69901263714;1.0862724781;2.37981700897;0.0;1.13303875923;0.0;0.0;1.90536725521;0.190274730325
912;28138.0;1.0;2027.0;15.0;2.50994992256;49.3743019104;10.1432981491;12.4442539215;9.81323242188;17.1359634399;11.0150461197;2.9544467926;39.070930481;0.0;0.0;4.36881971359;28.2674655914
913;28169.0;2.0;2027.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
914;28197.0;3.0;2027.0;15.0;1.45964407921;8.98791027069;2.40810155869;7.07422780991;1.85003447533;4.05196332932;2.50128889084;3.05296683311;5.16280555725;0.0;0.0;1.46857607365;6.18053913116
915;28228.0;4.0;2027.0;15.0;0.366635203362;6.09547758102;1.79240262508;2.53796410561;3.74740791321;6.67386674881;2.27284431458;1.83353686333;5.73262739182;0.1466280967;0.0;1.08486115932;6.84790372849
916;28258.0;5.0;2027.0;15.0;11.7626962662;12.1751184464;6.86764574051;5.33248710632;6.4275970459;8.22820281982;4.86812257767;8.40651226044;7.69401407242;2.17315006256;1.83141040802;4.86812067032;9.87676811218
917;28289.0;6.0;2027.0;15.0;22.0831108093;24.4300251007;18.2266960144;9.08607196808;6.9380774498;9.96535301208;8.6177406311;27.351764679;14.4510288239;17.7208156586;10.7991380692;6.81643486023;20.0327167511
918;28319.0;7.0;2027.0;15.0;33.0493011475;19.5582733154;33.1741447449;14.0304851532;9.18649101257;14.9434843063;11.4274835587;24.6046943665;22.1735858917;33.142414093;53.7796936035;6.28914833069;29.1448574066
919;28350.0;8.0;2027.0;15.0;34.382270813;17.6007938385;30.0836753845;6.75713777542;5.32856225967;8.6578950882;5.46492671967;30.5794086456;8.3755979538;38.0179138184;40.8123474121;4.10266256332;10.3953008652
920;28381.0;9.0;2027.0;15.0;25.8969554901;25.7213172913;25.5080623627;41.9569244385;29.98528862;30.7661190033;39.3758583069;25.4759864807;43.1398162842;24.2060222626;18.9961128235;30.3855552673;34.2699432373
921;28411.0;10.0;2027.0;15.0;20.8902339935;12.6137189865;12.2523031235;9.24262332916;8.23808288574;9.35551834106;10.0686073303;14.8180131912;11.4846172333;13.2755069733;2.93322849274;6.93761444092;11.3391189575
922;28442.0;11.0;2027.0;15.0;6.0295548439;9.20078468323;6.1194934845;13.3040819168;17.4669628143;17.5734729767;12.2460689545;17.0936260223;8.13860034943;0.383700340986;0.0;7.59828853607;11.3937864304
923;28472.0;12.0;2027.0;15.0;0.0;0.0;0.0384620726109;0.112037613988;1.67259204388;0.0062005482614;0.10254881531;0.0;0.132815793157;0.0;0.0;0.0;0.00285105360672
924;28503.0;1.0;2028.0;15.0;0.0;11.4232168198;6.50541543961;23.9393787384;28.3711776733;42.240562439;30.7486858368;0.0;27.7551651001;0.0;0.0;6.26782226562;42.1417427063
925;28534.0;2.0;2028.0;15.0;0.0;0.0;0.540351212025;5.16832780838;5.61434650421;4.32149362564;9.09754276276;0.0;0.648917376995;0.0;0.0;3.71191000938;0.824545621872
926;28563.0;3.0;2028.0;15.0;1.22953307629;12.7375440598;3.55094385147;8.41310501099;6.98944044113;6.43104410172;5.03282737732;6.51517915726;7.50042533875;0.00032697894494;0.0;3.89898014069;8.35533428192
927;28594.0;4.0;2028.0;15.0;22.583990097;18.0921669006;21.9281024933;25.3659973145;19.0246543884;18.1510543823;24.5910758972;17.5379886627;23.2129096985;15.9939842224;30.1427688599;34.0585594177;20.2969036102
928;28624.0;5.0;2028.0;15.0;40.6622848511;22.6772785187;43.5261764526;45.307598114;30.0514335632;20.9132728577;44.5016403198;21.5329551697;24.8116474152;34.6962966919;83.3847122192;73.5019226074;22.090177536
929;28655.0;6.0;2028.0;15.0;27.1492080688;30.9092521667;26.3256015778;21.199136734;15.7123470306;18.3802070618;19.5665245056;26.6670780182;19.0706348419;31.3119621277;22.9958648682;20.0558452606;23.6662445068
930;28685.0;7.0;2028.0;15.0;39.7233200073;22.7311458588;28.7878799438;14.0483617783;10.3885269165;17.9725761414;12.9701032639;24.6260547638;22.5456447601;28.5485439301;29.0738277435;7.49479007721;29.2685813904
931;28716.0;8.0;2028.0;15.0;38.7466926575;17.8994541168;30.9979038239;7.67140674591;6.02450752258;9.11356639862;7.65470981598;32.3594589233;10.9609289169;34.7640266418;40.5870819092;6.1053814888;12.9850320816
932;28747.0;9.0;2028.0;15.0;29.4650840759;31.8734512329;29.8077945709;12.5606079102;7.68872356415;11.7577342987;10.7315683365;31.1285572052;22.966878891;38.0761451721;31.541601181;7.89957952499;18.5741996765
933;28777.0;10.0;2028.0;15.0;21.4664421082;30.949092865;20.6752262115;19.5811977386;19.1775684357;15.7728385925;22.0095043182;19.5526618958;18.9730949402;12.1274642944;22.2366886139;28.3075065613;20.4313850403
934;28808.0;11.0;2028.0;15.0;0.00309962313622;0.123822182417;0.140725389123;1.2515758276;0.688764095306;0.947536885738;0.69415640831;0.00232867547311;1.2126377821;0.0;0.0;0.448481023312;0.612779200077
935;28838.0;12.0;2028.0;15.0;0.0;0.000802572001703;0.0118929352611;0.0815340876579;0.00133352249395;0.00642570015043;0.073906429112;0.0;0.140146434307;0.0;0.0;0.0;0.112511768937
936;28869.0;1.0;2029.0;15.0;0.0;3.4384218452e-05;0.00201829103753;0.0227219313383;9.73588757915e-05;0.000469132646685;0.00539581943303;0.0;0.0494319610298;0.0;0.0;0.0;0.00631714425981
937;28900.0;2.0;2029.0;15.0;0.0;0.0;0.0428724996746;0.74224036932;0.0133392363787;0.064276330173;0.83865070343;0.0;0.247445553541;0.0;0.0;0.337080508471;0.0760121867061
938;28928.0;3.0;2029.0;15.0;2.45279097557;4.08074522018;5.8911986351;3.74344682693;5.59969615936;6.62454032898;2.88242173195;11.7520170212;5.81248855591;15.5046987534;0.738661587238;1.58423292637;4.95820569992
939;28959.0;4.0;2029.0;15.0;4.87691068649;11.5772447586;5.76917695999;13.4339475632;10.3399000168;9.73357868195;13.6295967102;8.89598655701;10.3627557755;4.02530765533;0.0375096090138;21.8528766632;9.94037818909
940;28989.0;5.0;2029.0;15.0;21.7287425995;13.4239425659;13.9286975861;13.4214763641;10.6661634445;11.7739267349;13.5353631973;11.9800233841;13.9618358612;14.4496297836;7.75521373749;13.6155281067;12.6217126846
941;29020.0;6.0;2029.0;15.0;32.3039894104;38.823928833;36.5523300171;25.7548370361;19.8231220245;22.7352581024;31.4329433441;36.2848434448;23.4841175079;27.3544597626;53.1242179871;38.4169387817;31.4679527283
942;29050.0;7.0;2029.0;15.0;56.5169525146;72.5618438721;45.5357093811;20.794965744;10.014541626;14.4799280167;12.3037776947;66.5772705078;37.5317649841;28.1346645355;40.213558197;10.2323102951;28.8101062775
943;29081.0;8.0;2029.0;15.0;32.2248420715;16.8322486877;28.8724536896;6.66750812531;5.20479297638;7.68207597733;5.78546094894;24.3918571472;8.8709602356;31.727191925;45.2506408691;4.39098167419;11.0409450531
944;29112.0;9.0;2029.0;15.0;32.2282829285;25.4644641876;28.213722229;11.2043571472;7.92328071594;11.6493682861;9.24794960022;31.5818901062;22.823299408;39.881275177;24.4964027405;6.07760667801;15.5294952393
945;29142.0;10.0;2029.0;15.0;17.6327114105;15.5163793564;14.2230634689;13.0123968124;11.4910526276;12.337972641;12.9503631592;10.6055593491;10.2549085617;9.22059249878;17.0188617706;11.8844003677;12.5635232925
946;29173.0;11.0;2029.0;15.0;0.0234141629189;3.63805937767;2.13633751869;7.0406460762;14.2244625092;14.6865901947;8.37232780457;0.0264306012541;6.95256757736;0.0;0.0;7.23277711868;13.8869075775
947;29203.0;12.0;2029.0;15.0;0.00199147709645;2.34992098808;1.6730492115;12.4889364243;1.85348713398;3.02165722847;6.19442272186;0.0;20.3525123596;0.0;0.0;3.50904941559;9.69385910034
948;29234.0;1.0;2030.0;15.0;0.0;0.0;0.00201223837212;0.0;0.100811764598;0.0;0.00620665727183;0.0;0.0;0.0;0.0;0.0;0.0
949;29265.0;2.0;2030.0;15.0;0.0;0.416241794825;1.14515221119;4.87592124939;12.8051185608;12.4293031693;7.36119318008;0.0;5.09570980072;0.0;0.0;2.23835158348;5.29490566254
950;29293.0;3.0;2030.0;15.0;38.5288162231;22.6290187836;34.2026252747;7.63641786575;9.08769607544;11.0115251541;7.96496963501;39.213634491;9.22969245911;33.6232376099;50.4388313293;4.81254196167;11.0884809494
951;29324.0;4.0;2030.0;15.0;15.2029285431;20.339422226;18.0593986511;27.1232662201;22.2749824524;23.4586410522;28.55585289;14.6248397827;26.4380149841;10.190984726;22.5429668427;40.2021255493;24.5559692383
952;29354.0;5.0;2030.0;15.0;25.1735649109;12.6715736389;20.7105636597;10.8323364258;6.69432640076;8.43862628937;10.3086233139;11.8024587631;13.863658905;24.8325920105;27.3516159058;8.91050815582;14.0334129333
953;29385.0;6.0;2030.0;15.0;63.0729293823;26.1887016296;50.0171051025;23.4848880768;18.1842079163;18.4233283997;23.5249328613;43.0387191772;18.0081958771;48.2096786499;73.9156341553;34.7311592102;20.7900295258
954;29415.0;7.0;2030.0;15.0;28.9783573151;28.2916259766;26.7701263428;14.6002082825;12.5470943451;23.5602550507;12.226442337;23.6016559601;25.1512489319;27.5372810364;25.3125896454;7.51656007767;43.1865463257
955;29446.0;8.0;2030.0;15.0;29.7827415466;17.4646644592;27.3675956726;7.01107168198;5.52502775192;9.22810459137;6.01736497879;27.1323604584;8.39998912811;31.8672657013;39.193775177;4.55379343033;12.0697841644
956;29477.0;9.0;2030.0;15.0;21.2213420868;36.4429244995;22.96575737;14.5029649734;10.421995163;14.1301240921;11.1765737534;25.5515213013;29.3918743134;23.8734436035;19.4878959656;5.42689466476;18.4976768494
957;29507.0;10.0;2030.0;15.0;16.8470172882;18.5680599213;21.1736793518;68.6939239502;110.6068573;73.9028167725;87.4146118164;12.5417137146;30.8510704041;13.9638738632;8.27767086029;108.097938538;44.3292236328
958;29538.0;11.0;2030.0;15.0;0.0115812197328;2.58554697037;0.539285480976;1.7190747261;0.510860204697;1.35071241856;0.700718939304;0.010695100762;1.6510488987;0.0;0.0;0.5534735322;2.15499734879
959;29568.0;12.0;2030.0;15.0;0.0;0.0297251902521;0.480792462826;4.53375577927;5.43313455582;4.64525651932;4.40230751038;0.0;1.73859333992;0.0;0.0;3.72012090683;1.56577074528
960;29599.0;1.0;2031.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
961;29630.0;2.0;2031.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
962;29658.0;3.0;2031.0;15.0;11.1928768158;9.16182518005;11.4856176376;7.38218641281;7.00077152252;8.70562744141;7.35418605804;9.19896221161;10.2602863312;3.31417655945;22.5065670013;6.43905448914;8.6496887207
963;29689.0;4.0;2031.0;15.0;6.68795871735;10.269282341;5.66289901733;6.50932216644;5.05337285995;6.92740678787;5.13151502609;9.09565925598;9.16347694397;4.76097726822;0.244992598891;2.6098344326;9.20484733582
964;29719.0;5.0;2031.0;15.0;25.3160533905;18.373008728;18.6679477692;20.519367218;13.3612098694;13.7970075607;20.0333652496;16.4639606476;17.7500514984;13.7644948959;17.9740562439;18.6861400604;17.6341648102
965;29750.0;6.0;2031.0;15.0;30.9136581421;23.9626693726;25.8234443665;14.811214447;12.8844404221;14.8860082626;13.8333301544;27.7698440552;15.828871727;23.3823432922;29.2564048767;15.4225177765;20.2062492371
966;29780.0;7.0;2031.0;15.0;36.9437522888;21.4013137817;31.9830722809;16.3508815765;12.4142904282;18.9170074463;13.442024231;36.8360023499;22.8758640289;32.0002288818;37.952255249;11.9706296921;30.2779121399
967;29811.0;8.0;2031.0;15.0;26.9702396393;40.94090271;32.9906578064;28.1419010162;15.2281351089;24.6301898956;24.1926364899;23.3704051971;43.0351371765;29.5551490784;42.0237617493;13.5532083511;41.5258636475
968;29842.0;9.0;2031.0;15.0;35.9392127991;22.8566532135;32.4197769165;16.867723465;19.5349979401;24.5794734955;18.5490703583;32.7489891052;23.859205246;42.7716369629;32.0072822571;10.9138431549;27.1912021637
969;29872.0;10.0;2031.0;15.0;26.8566608429;30.9127826691;25.6031360626;22.8102169037;23.4883174896;24.4998683929;22.4718360901;22.477230072;22.3140010834;15.6883201599;31.8454494476;20.1480789185;25.7420024872
970;29903.0;11.0;2031.0;15.0;0.00162034621462;0.063427656889;0.171712905169;2.27002835274;1.04034924507;0.790494024754;1.79837369919;0.00158840813674;1.08405554295;0.0;0.0;1.16567277908;0.568092286587
971;29933.0;12.0;2031.0;15.0;0.0;0.0;0.00618107430637;0.064988411963;0.00228517316282;0.0110113155097;0.166621014476;0.0;0.0;0.0;0.0;0.135600954294;0.012875133194
972;29964.0;1.0;2032.0;15.0;0.0;0.00349343637936;0.197085037827;1.42198777199;2.27513432503;1.60864949226;2.50947546959;0.0;0.44264960289;0.0;0.0;0.852172613144;0.683175325394
973;29995.0;2.0;2032.0;15.0;55.5636825562;29.9195976257;48.5285987854;17.7404346466;15.2621479034;15.8041152954;20.1575107574;69.1516265869;28.0750846863;61.5736961365;50.6812553406;7.95161008835;25.0985012054
974;30024.0;3.0;2032.0;15.0;30.1189098358;19.4706878662;18.868932724;19.1294822693;19.8505477905;20.1567783356;17.7576026917;25.3143882751;18.8552761078;16.0411701202;6.87755632401;20.7195911407;19.5750770569
975;30055.0;4.0;2032.0;15.0;4.77467107773;8.19094085693;4.28595352173;8.65918731689;7.50219345093;6.33346891403;10.0912628174;8.1577501297;10.32289505;0.396511375904;0.0;15.5176172256;9.50237941742
976;30085.0;5.0;2032.0;15.0;15.5526037216;11.3429698944;9.95792388916;10.1880149841;9.7463388443;9.50249767303;9.45544433594;10.651597023;11.4258699417;7.58593606949;5.27836227417;8.7319278717;9.69020080566
977;30116.0;6.0;2032.0;15.0;36.8524780273;24.7665252686;26.1459999084;22.9199256897;18.7247371674;18.1273097992;23.4239311218;29.2217159271;19.4989089966;19.3159675598;23.4441375732;26.4673976898;23.7561969757
978;30146.0;7.0;2032.0;15.0;27.1012115479;20.7143039703;24.9897193909;14.993434906;8.8592672348;14.388217926;11.7155647278;25.8798904419;16.5888404846;22.7219181061;33.2013549805;10.0463552475;19.0931358337
979;30177.0;8.0;2032.0;15.0;20.9176177979;14.7108201981;21.5525989532;5.97698783875;4.75139904022;7.73634338379;5.21235752106;22.1860141754;11.0041131973;25.4542636871;31.1217556;2.56997895241;11.1219558716
980;30208.0;9.0;2032.0;15.0;30.8359146118;25.6333713531;30.7050514221;14.1927480698;7.73168468475;11.7648639679;11.6614570618;31.5858631134;25.1629886627;43.9221000671;31.9846134186;8.53932476044;19.3016529083
981;30238.0;10.0;2032.0;15.0;15.4190473557;12.070898056;11.5361814499;7.17607879639;5.42698574066;6.02986478806;6.80735206604;17.0443630219;6.63227701187;14.0496101379;6.37904071808;3.2546877861;6.85072994232
982;30269.0;11.0;2032.0;15.0;8.43197049107e-05;0.768258094788;1.2630739212;11.2125492096;9.19550609589;6.93777370453;10.9228487015;0.000216488406295;4.33882761002;0.0;0.0;20.1783905029;6.56896448135
983;30299.0;12.0;2032.0;15.0;0.0;0.201736941934;1.12053704262;0.912571668625;19.1614131927;20.2131195068;2.13526892662;0.0;0.322665929794;0.0;0.0;1.05467414856;6.18679332733
984;30330.0;1.0;2033.0;15.0;0.0;0.0;0.0280058681965;0.321548610926;0.0117453755811;0.0565961636603;0.739024400711;0.0;0.0;0.0;0.0;0.298775911331;0.0661758482456
985;30361.0;2.0;2033.0;15.0;0.0;6.81555557251;3.52085781097;16.5490875244;12.7197723389;8.91429233551;18.2170753479;0.00803450867534;21.5505046844;0.0;0.0;13.9374065399;23.05260849
986;30389.0;3.0;2033.0;15.0;27.6311283112;17.4786682129;13.0932731628;12.4222612381;9.85340976715;10.302233696;10.4664020538;21.6445598602;11.97635746;5.37213373184;0.13680383563;8.96289920807;12.3559703827
987;30420.0;4.0;2033.0;15.0;13.036482811;10.9599428177;9.18479824066;8.97925376892;7.78405475616;7.30796909332;7.09613847733;14.9329128265;12.4074573517;5.65246200562;5.09661579132;8.73554134369;8.62775611877
988;30450.0;5.0;2033.0;15.0;36.3802871704;20.7389392853;24.8867168427;23.5823993683;21.6622619629;16.0923709869;22.2123737335;18.6120510101;17.9622249603;17.6777362823;27.9482879639;33.8290901184;17.016450882
989;30481.0;6.0;2033.0;15.0;34.9609489441;27.315820694;33.608997345;17.8117980957;15.9344034195;19.8714389801;18.207447052;29.1186447144;21.3020610809;33.1471252441;47.152885437;21.9846878052;21.6080799103
990;30511.0;7.0;2033.0;15.0;37.8146591187;25.0403194427;31.5288505554;24.4878044128;12.3463077545;19.1942214966;13.5951128006;41.6836090088;27.5960636139;30.6173286438;32.0903320312;10.0265359879;25.6250495911
991;30542.0;8.0;2033.0;15.0;41.021446228;21.3302173615;35.8773231506;6.04353618622;4.6926817894;6.53065061569;5.22653150558;34.5436820984;7.54782390594;32.601600647;61.1309356689;3.47459483147;8.90620231628
992;30573.0;9.0;2033.0;15.0;29.6066360474;19.9838809967;25.044549942;8.45047473907;6.61910295486;10.7033472061;8.0821018219;31.0078144073;11.3531532288;29.0403442383;27.2832241058;4.20585775375;12.7911615372
993;30603.0;10.0;2033.0;15.0;13.3426532745;7.11450529099;8.18466091156;6.34086704254;5.62185239792;5.78789424896;6.08731985092;5.73725128174;7.69046020508;6.74572944641;7.17258644104;3.39490532875;6.29792690277
994;30634.0;11.0;2033.0;15.0;0.0;0.0412756428123;0.437141448259;5.78190660477;2.08747720718;2.47381925583;4.46405553818;9.62447120401e-06;3.30550312996;0.0;0.0;4.31343984604;1.46221482754
995;30664.0;12.0;2033.0;15.0;0.0;0.0;0.000515578140039;0.0;0.0258301142603;0.0;0.00159027730115;0.0;0.0;0.0;0.0;0.0;0.0
996;30695.0;1.0;2034.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
997;30726.0;2.0;2034.0;15.0;0.0;0.30174651742;0.0925940126181;0.0;0.0449332967401;0.0575990788639;0.000692732806783;0.0;1.91582775116;0.0;0.0;0.0;0.0823217257857
998;30754.0;3.0;2034.0;15.0;34.3048858643;23.0721549988;25.4458332062;9.08449935913;9.03446769714;9.24548816681;8.66796588898;33.391998291;8.89439678192;17.4348716736;31.4754829407;8.78835010529;11.1124839783
999;30785.0;4.0;2034.0;15.0;11.4244422913;13.1537599564;11.4146986008;7.50487804413;6.70528173447;8.25500869751;7.98088216782;13.0850954056;10.8181505203;10.8620471954;11.6619701385;8.81474781036;10.5439119339
1000;30815.0;5.0;2034.0;15.0;16.8812446594;13.4567832947;14.1587972641;7.61330461502;7.01998281479;9.08856391907;7.29343366623;9.65093708038;11.2527446747;12.7732143402;17.7854728699;5.29370927811;12.7449321747
1001;30846.0;6.0;2034.0;15.0;18.1286392212;20.269859314;19.9460754395;21.6005020142;18.4472370148;18.5317077637;22.7891311646;27.203458786;20.9408054352;23.7955875397;14.7447624207;26.8898239136;21.5812854767
1002;30876.0;7.0;2034.0;15.0;42.8824310303;25.5730304718;34.4053993225;27.0910873413;12.3162927628;16.1786842346;20.4520301819;42.6330757141;24.5887470245;31.2946853638;38.820854187;15.0299491882;23.2432556152
1003;30907.0;8.0;2034.0;15.0;34.0465812683;21.1748886108;31.5505180359;11.2160625458;8.00968360901;11.2844848633;10.0427789688;25.4813308716;12.2994470596;26.0335140228;55.053894043;6.61190462112;14.0590076447
1004;30938.0;9.0;2034.0;15.0;39.3776779175;34.4763526917;33.9043998718;8.79688739777;6.99025726318;12.0540752411;8.36290168762;37.2121543884;17.2220687866;39.7624473572;35.726978302;4.01017475128;19.3174934387
1005;30968.0;10.0;2034.0;15.0;13.4838600159;5.36292552948;6.73000192642;3.84822630882;4.40324258804;4.79007196426;4.73844671249;13.7299194336;3.27438545227;5.96863794327;0.0;2.54711103439;4.47130393982
1006;30999.0;11.0;2034.0;15.0;0.0390453375876;6.89914989471;2.50932431221;14.3910856247;8.341381073;7.6077747345;15.5099420547;0.094179444015;9.84906101227;0.0;0.0;18.7969741821;10.5557136536
1007;31029.0;12.0;2034.0;15.0;0.0;0.00251547526568;0.100915566087;1.62511360645;0.484296470881;0.121871419251;1.78724813461;0.0;0.546966552734;0.0;0.0;1.44504487514;0.143024519086
1008;31060.0;1.0;2035.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1009;31091.0;2.0;2035.0;15.0;0.0;0.00956055149436;0.0116331446916;0.0909564942122;0.0132045708597;0.0405222326517;0.0218004509807;0.0;0.202365845442;0.0;0.0;0.0;0.0511176884174
1010;31119.0;3.0;2035.0;15.0;42.8040885925;10.6536006927;18.5910015106;13.9188995361;13.9005365372;10.4773101807;13.0902042389;22.4983692169;8.55061817169;17.7531166077;2.96421957016;24.0844116211;9.58704376221
