index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1003;30907.0;8.0;2034.0;15.0;64.6136016846;44.8813934326;50.4017982483;25.3960418701;16.3524570465;27.7556686401;23.905418396;38.6483001709;27.1127510071;23.7724571228;81.8893356323;10.343624115;34.7510528564
1004;30938.0;9.0;2034.0;15.0;33.7000007629;37.9900016785;28.9362163544;13.2518320084;8.9162902832;11.9536733627;11.9739971161;45.7133483887;22.9041748047;30.4931087494;19.2457618713;7.14675521851;21.2274646759
1005;30968.0;10.0;2034.0;15.0;7.84167528152;11.7167243958;6.31504869461;7.28616094589;5.30101680756;5.46562194824;7.22469234467;8.07055950165;7.36152601242;3.85676002502;2.70702648163;8.14897155762;7.62818527222
1006;30999.0;11.0;2034.0;15.0;0.615776479244;0.75004529953;0.706713736057;2.64341926575;2.27594399452;1.81125891209;2.38351798058;0.113125726581;1.76741993427;0.182870268822;0.687674045563;2.46734309196;1.42413663864
1007;31029.0;12.0;2034.0;15.0;1.18337986521e-07;1.11608038367e-07;1.80664137588e-05;5.05814432472e-06;0.000833062047604;1.59340089567e-07;5.14665443916e-05;9.94579778535e-08;4.45709556516e-05;1.32559378585e-07;1.42507957435e-07;1.7528471119e-07;1.88089848052e-06
1008;31060.0;1.0;2035.0;15.0;2.85033911496e-06;0.135569289327;0.142003387213;0.793994665146;0.498531520367;0.577294826508;0.916382193565;2.56962484855e-05;1.50867950916;8.31516970834e-08;8.07828470784e-08;0.250304192305;0.698809981346
1009;31091.0;2.0;2035.0;15.0;3.4769155377e-07;0.0480778217316;0.0531806312501;0.278986632824;0.292804688215;0.295497924089;0.313612282276;1.53539131134e-05;0.411791056395;1.3479555605e-07;1.19546228916e-07;0.228943586349;0.300621300936
1010;31119.0;3.0;2035.0;15.0;6.20198535919;11.2730293274;6.26500940323;8.04539108276;7.70677804947;8.41656494141;8.29746437073;8.22497653961;8.22413063049;6.76357078552;0.994902670383;8.07528877258;8.57281970978
1011;31150.0;4.0;2035.0;15.0;8.29746341705;19.897026062;8.99730968475;13.10505867;11.0219526291;12.9583826065;8.66456127167;8.61349105835;14.7455511093;5.22762823105;4.36798715591;6.0170135498;15.4060182571
1012;31180.0;5.0;2035.0;15.0;22.9518947601;15.1252174377;17.9514484406;10.3761262894;8.31181812286;13.0715017319;10.7708597183;15.0279483795;11.2555894852;19.8115177155;18.4129104614;15.9058742523;12.9505243301
1013;31211.0;6.0;2035.0;15.0;17.6804180145;16.6981811523;20.1875171661;26.7355098724;16.1660995483;16.7050628662;24.0019626617;17.785572052;21.5037193298;24.1107711792;21.9104385376;22.2214012146;20.8122196198
1014;31241.0;7.0;2035.0;15.0;45.3552627563;72.1096496582;45.1407585144;40.9741020203;35.6645355225;54.6042671204;36.3627700806;78.9261856079;49.6277275085;37.8239059448;17.7780189514;18.9772624969;66.1127243042
1015;31272.0;8.0;2035.0;15.0;20.8337783813;14.2770853043;30.6757736206;4.49118041992;4.9856262207;8.79419994354;4.63449621201;18.2093353271;5.65536308289;24.5940036774;74.8875732422;3.58420872688;10.1985206604
1016;31303.0;9.0;2035.0;15.0;72.1087722778;44.0687675476;66.037399292;26.8204669952;9.4556684494;16.7711696625;19.816368103;43.6906852722;38.733921051;105.402618408;76.7401351929;14.6025438309;30.6069087982
1017;31333.0;10.0;2035.0;15.0;11.6748104095;17.4133319855;9.8271856308;8.47817325592;6.42861890793;8.32154846191;7.97651195526;14.9231081009;12.6788377762;8.041639328;2.88890743256;8.43563079834;12.8274564743
1018;31364.0;11.0;2035.0;15.0;0.212442561984;1.71072351933;0.724225342274;4.28194904327;2.70811057091;2.41544437408;4.44374608994;0.313435047865;2.64332747459;0.00166419136804;0.000632069539279;7.76408147812;1.99626398087
1019;31394.0;12.0;2035.0;15.0;1.30288492528e-06;6.08824375377e-05;5.5764674471e-05;0.000118624564493;0.000317198049743;0.000258330488577;0.000101105804788;0.000115893315524;0.000578913546633;1.15899680964e-07;1.82424614081e-07;0.000268404139206;0.000136648028274
1020;31425.0;1.0;2036.0;15.0;1.32588411361e-07;1.44947335912e-07;0.000105304992758;0.000818175496534;9.06428467715e-05;9.33619012358e-05;0.00290143652819;2.02453088605e-06;1.64621214935e-05;9.73167516349e-06;1.09012184168e-07;0.00622252980247;0.000108217711386
1021;31456.0;2.0;2036.0;15.0;6.10550750935e-06;0.0881540253758;0.0802843049169;0.520037293434;0.156326696277;0.236136466265;0.442125201225;5.61297638342e-05;0.73010623455;1.15201778783e-07;1.39120828635e-07;0.263708740473;0.543982207775
1022;31485.0;3.0;2036.0;15.0;1.97366714478;3.6737446785;2.01406168938;5.35369634628;7.51157855988;6.73847341537;5.30143547058;2.85928940773;5.99031114578;0.0712157413363;8.09250559541e-05;3.4799053669;4.51268196106
1023;31516.0;4.0;2036.0;15.0;8.13272476196;12.7996807098;8.54619026184;16.5681610107;10.4834918976;11.8126373291;13.3942298889;12.1585149765;22.7045497894;3.70218873024;4.53778743744;10.9723539352;15.0419712067
1024;31546.0;5.0;2036.0;15.0;19.636341095;11.1399583817;14.0680656433;10.6814661026;8.65648937225;10.7921648026;11.387544632;11.1522626877;11.3534984589;11.296128273;15.8658924103;6.98141098022;10.7101573944
1025;31577.0;6.0;2036.0;15.0;21.3176727295;21.2859516144;20.771188736;24.5391273499;16.480009079;11.4356374741;20.7680130005;18.4046154022;17.2209949493;15.6605463028;27.7019081116;32.4103088379;13.7248573303
1026;31607.0;7.0;2036.0;15.0;64.8656387329;19.565618515;37.5207901001;20.8203296661;8.99548149109;14.8605270386;17.1748886108;42.22498703;19.5646476746;29.3322200775;37.3984565735;12.1252593994;24.2777786255
1027;31638.0;8.0;2036.0;15.0;16.2940979004;18.0562419891;20.0063400269;15.3546056747;15.7908172607;20.2820892334;16.2257785797;37.4380989075;14.2769365311;22.4404659271;17.5232124329;8.59331035614;16.2322978973
1028;31669.0;9.0;2036.0;15.0;50.3010520935;50.823299408;43.7814178467;5.70408010483;3.73340058327;6.66581869125;4.31161165237;78.0095748901;14.0256290436;54.3514022827;32.9612770081;4.17997169495;15.0647497177
1029;31699.0;10.0;2036.0;15.0;19.1662406921;21.9911270142;16.720872879;24.9495620728;25.544172287;28.0205574036;28.1692676544;24.5578746796;25.676990509;11.8279047012;6.87133979797;21.094625473;20.1769180298
1030;31730.0;11.0;2036.0;15.0;0.0336195491254;0.099385112524;0.2906036973;1.87365543842;1.44070565701;0.428038954735;2.21390104294;0.101088233292;0.209364578128;0.425920337439;0.223123371601;5.64783525467;0.128906339407
1031;31760.0;12.0;2036.0;15.0;7.80057525844e-05;0.00426318543032;0.000883789500222;0.00200181431137;0.000611098716035;0.000364919920685;0.0014323615469;0.00194057507906;0.00125555810519;8.3673278084e-08;7.31347782335e-08;0.0023151836358;0.000610895978753
1032;31791.0;1.0;2037.0;15.0;1.5314495613e-05;0.00423835404217;0.028184691444;0.263931900263;0.351139754057;0.249336346984;0.333638638258;1.44197874761e-05;0.0907772183418;0.000453949382063;1.1491084706e-07;0.190261676908;0.0462034754455
1033;31822.0;2.0;2037.0;15.0;7.69408070482e-05;0.119945831597;0.292733669281;1.50259387493;3.6179227829;2.88413619995;2.63024711609;0.000198685112991;0.801129996777;1.17991959314e-07;1.84599741715e-07;1.74559962749;1.06501615047
1034;31850.0;3.0;2037.0;15.0;0.185854807496;3.1207485199;1.25198483467;5.11882257462;6.19647026062;6.20397853851;5.65616893768;0.120613254607;5.33326196671;0.00131982436869;0.00142771168612;4.0860877037;5.01835250854
1035;31881.0;4.0;2037.0;15.0;1.27185666561;6.29602336884;2.99988245964;9.03468608856;8.04556369781;9.90632724762;8.58931827545;1.64006447792;12.1317033768;1.31293070316;0.301619142294;4.72657394409;10.5386791229
1036;31911.0;5.0;2037.0;15.0;9.10781383514;7.1478471756;7.4508228302;11.1502361298;8.29596328735;7.727684021;8.81563091278;4.61790800095;12.6502542496;4.27022409439;8.60935497284;8.19707393646;7.89132738113
1037;31942.0;6.0;2037.0;15.0;27.2657680511;18.2897796631;22.4531955719;17.6975402832;10.5021944046;9.84737968445;19.9734516144;18.6479492188;11.3880529404;15.036283493;33.5736427307;37.6213264465;11.3968725204
1038;31972.0;7.0;2037.0;15.0;111.228721619;126.066970825;78.1474075317;51.3763427734;64.8941192627;108.173942566;53.612323761;69.0429916382;70.0220031738;54.5283699036;39.146156311;29.3598747253;115.314056396
1039;32003.0;8.0;2037.0;15.0;21.780544281;24.2032661438;24.1605682373;25.2653961182;15.7794065475;19.8762722015;21.6613578796;33.8496398926;28.9145965576;18.0684013367;28.4079151154;10.9522380829;24.0566616058
1040;32034.0;9.0;2037.0;15.0;28.2700386047;45.2231369019;25.6234264374;26.5730781555;9.14530086517;14.1050901413;15.7917346954;43.9091644287;48.5704841614;17.7058296204;10.8455076218;9.80770492554;31.3674697876
1041;32064.0;10.0;2037.0;15.0;19.3266620636;25.8610572815;14.9649715424;5.28866863251;4.11475849152;5.42594337463;4.78077077866;20.2959785461;9.82076740265;14.2361793518;8.82079124451;3.12077331543;6.54137563705
