index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
870;26858.0;7.0;2023.0;15.0;44.1700172424;55.4693107605;46.7511024475;27.1528434753;20.6341686249;34.0535774231;25.694480896;57.2365036011;33.1256904602;41.0791320801;53.6276473999;14.2127590179;43.4633560181
871;26889.0;8.0;2023.0;15.0;56.9688415527;41.7117233276;75.021522522;26.1397323608;13.3985729218;26.1451339722;20.7749347687;71.1522598267;28.5764694214;106.685951233;118.30456543;12.3020610809;37.7878990173
872;26920.0;9.0;2023.0;15.0;39.9653434753;57.8789901733;41.5911254883;24.1532497406;20.4660663605;29.1833553314;20.7965965271;67.0261154175;43.1294136047;41.9068412781;29.0733890533;15.7758350372;42.0550880432
873;26950.0;10.0;2023.0;15.0;32.2123756409;30.944852829;24.2817134857;28.1313419342;27.4267253876;25.0387840271;28.8278903961;31.4101772308;28.4769287109;18.1279888153;12.9558496475;22.4942264557;25.4980430603
874;26981.0;11.0;2023.0;15.0;0.218696728349;3.1306886673;1.28956115246;6.75395345688;3.95826172829;4.13322734833;5.53895139694;1.22033321857;5.07808542252;0.155489116907;0.0017959253164;2.1440820694;4.44168901443
875;27011.0;12.0;2023.0;15.0;0.000159579140018;0.0384542271495;0.223346799612;2.17101335526;1.18803656101;0.889768838882;1.21773862839;0.000332010618877;2.98265910149;0.000139703566674;0.000184868069482;0.654683411121;0.963534653187
876;27042.0;1.0;2024.0;15.0;2.90859645702e-07;0.00524693494663;0.0539646707475;1.23170673847;0.423102229834;0.267890155315;0.271687358618;3.19373896218e-07;0.456498324871;3.37387575655e-07;3.03566764615e-07;0.32144087553;0.143175199628
877;27073.0;2.0;2024.0;15.0;13.876124382;34.5280838013;17.9384002686;67.2969436646;42.4395065308;45.1487808228;55.1033821106;16.6324043274;70.3685302734;3.95173335075;0.379594266415;30.8711204529;53.1015777588
878;27102.0;3.0;2024.0;15.0;74.1453933716;45.6086044312;57.6984405518;59.2752571106;47.0281410217;43.0192565918;51.88646698;71.7162399292;48.1742782593;53.7174568176;51.9013290405;64.2124938965;43.2270545959
879;27133.0;4.0;2024.0;15.0;33.8161506653;25.3433818817;31.7034225464;46.9353561401;44.2634277344;28.3278541565;50.0226211548;42.4086799622;33.7541618347;31.1486492157;25.5096111298;74.6306533813;28.8963928223
880;27163.0;5.0;2024.0;15.0;38.0497589111;36.1358985901;35.2175483704;59.5909423828;45.4873542786;42.1200714111;53.4614143372;31.7586288452;49.1710357666;29.6928806305;29.1224555969;63.6624641418;45.4449157715
881;27194.0;6.0;2024.0;15.0;52.7167015076;25.7079601288;43.3417282104;33.2892990112;20.9160442352;17.0952072144;25.7037239075;49.0847511292;21.374917984;46.8759002686;52.7169036865;32.9681243896;18.2989959717
882;27224.0;7.0;2024.0;15.0;61.3590202332;59.3905220032;55.2235488892;60.8164558411;30.7880554199;47.1193809509;51.1313056946;54.4895820618;57.2513656616;44.2786064148;57.6013412476;22.2489681244;62.9394340515
883;27255.0;8.0;2024.0;15.0;65.0640487671;48.8045387268;69.8162841797;50.0347633362;28.5936355591;38.7129440308;41.3752212524;59.3664474487;35.150100708;86.8311538696;97.2463760376;19.8111305237;38.8497467041
884;27286.0;9.0;2024.0;15.0;52.7775115967;56.3485450745;52.8374557495;56.3343467712;47.3391647339;58.2309989929;55.3397903442;49.0917205811;72.619430542;55.3210639954;46.6806297302;46.950378418;58.4649429321
885;27316.0;10.0;2024.0;15.0;46.2425575256;65.5863342285;46.4221725464;56.6000175476;47.0515060425;60.7114028931;56.349395752;52.9220848083;72.7462539673;41.3329811096;25.0155906677;31.0060214996;78.7134094238
886;27347.0;11.0;2024.0;15.0;0.388766676188;5.13375473022;2.50868821144;16.0138168335;10.9759569168;9.4471654892;14.751001358;1.43629717827;12.2930221558;0.0153886899352;0.0169033166021;14.1878118515;7.62542438507
887;27377.0;12.0;2024.0;15.0;0.00122188206296;0.00117308832705;0.0535764507949;0.848508775234;0.478338241577;0.217396244407;0.795373737812;0.00116552377585;0.211246401072;4.95592576044e-05;0.000161345276865;2.13605213165;0.0201655831188
888;27408.0;1.0;2025.0;15.0;1.41307864396e-05;0.062747195363;0.298304438591;3.51164293289;3.11606216431;1.20229768753;3.66471934319;5.24912175024e-05;1.52456641197;3.53315471102e-07;3.7272545228e-07;6.37430715561;0.538351416588
889;27439.0;2.0;2025.0;15.0;0.000709893996827;0.0370054915547;0.452612668276;4.77284622192;4.35698843002;2.96212458611;4.77404117584;0.000371058355086;2.1256685257;0.000129849518999;0.000442307180492;7.25091171265;1.42621660233
890;27467.0;3.0;2025.0;15.0;0.361641675234;7.80876064301;3.30096721649;17.6549453735;10.0269031525;12.6557674408;16.691362381;0.479025006294;15.9439058304;0.00531767774373;0.000621492625214;15.2235221863;15.296708107
891;27498.0;4.0;2025.0;15.0;46.3271484375;118.495742798;61.4268264771;74.6122055054;45.9909362793;76.7134094238;64.1306152344;76.1426620483;121.826019287;36.8067588806;38.9102249146;76.1671524048;116.11517334
892;27528.0;5.0;2025.0;15.0;43.9119796753;54.7601356506;36.2835464478;32.5666351318;17.6027545929;22.689239502;33.4476623535;31.8576469421;35.9176025391;30.1356182098;28.9105129242;28.1713619232;36.384098053
893;27559.0;6.0;2025.0;15.0;85.2220458984;96.497543335;80.2569580078;74.5583343506;72.7361831665;82.3948135376;76.2265625;58.6260795593;88.7777481079;74.9151382446;78.5263214111;51.6520385742;94.5769195557
894;27589.0;7.0;2025.0;15.0;119.667449951;95.4797744751;94.5947418213;66.1018066406;62.9578971863;82.3957290649;66.9294586182;98.2511444092;84.3689041138;79.3961257935;89.1668243408;33.529132843;101.845527649
895;27620.0;8.0;2025.0;15.0;100.019828796;31.7259540558;97.0879898071;15.5212774277;15.112695694;22.1790714264;15.2233753204;122.096832275;18.7286624908;118.157287598;152.268035889;12.5906610489;27.5345058441
896;27651.0;9.0;2025.0;15.0;115.789611816;53.9917564392;92.182258606;44.4970169067;21.5044879913;31.9955482483;32.2450218201;75.6983642578;72.2416152954;109.882003784;111.90146637;18.7986297607;59.4313163757
897;27681.0;10.0;2025.0;15.0;28.1284923553;28.7895469666;32.4890441895;31.8308334351;18.4649829865;26.0267066956;25.6100654602;41.7276077271;39.9925918579;40.9086494446;28.1497039795;19.6985683441;40.3861618042
898;27712.0;11.0;2025.0;15.0;18.9293270111;14.4437665939;12.0700550079;21.2695713043;19.1605529785;15.5619697571;20.1878051758;21.7670173645;18.3080806732;3.38531970978;3.3523683548;21.3308887482;13.959777832
899;27742.0;12.0;2025.0;15.0;0.00124069699086;0.00425609061494;0.198315933347;2.47422766685;2.13358330727;1.55682265759;1.7516272068;0.000667680345941;0.592013835907;3.20571245993e-07;3.51622475137e-07;2.32829213142;0.754253804684
900;27773.0;1.0;2026.0;15.0;6.47717533866e-05;0.665828704834;0.591829895973;5.63359022141;1.96446454525;2.02283740044;4.41143989563;0.00219422765076;4.59269952774;3.11878551429e-07;2.97806877825e-07;2.84435224533;2.8251106739
901;27804.0;2.0;2026.0;15.0;0.140865579247;7.09092235565;2.87468576431;20.0056037903;7.48086881638;7.34976243973;13.4543790817;0.748622119427;16.7834777832;0.103063181043;0.0201238971204;11.3971481323;12.2688379288
902;27832.0;3.0;2026.0;15.0;2.85994100571;10.2097673416;6.66918420792;31.973777771;26.1275177002;22.0686531067;30.6411972046;6.7954044342;27.2317810059;1.80944168568;0.00124606210738;35.6357192993;21.0132293701
903;27863.0;4.0;2026.0;15.0;68.1201858521;54.8923187256;51.5550689697;60.9303970337;52.0075416565;47.5845413208;78.5352478027;59.5232048035;51.257774353;37.5817718506;35.5417671204;115.898986816;63.0720329285
904;27893.0;5.0;2026.0;15.0;55.4967651367;36.6221504211;43.6412696838;49.705947876;56.3468666077;37.6007652283;52.4063224792;39.5372962952;35.2677078247;33.2706069946;46.8463516235;76.2073745728;33.041934967
905;27924.0;6.0;2026.0;15.0;42.3127937317;39.5474662781;47.8905639648;51.4086151123;38.9544677734;35.3224639893;48.6743049622;39.533405304;40.3030662537;49.5982284546;64.8164901733;58.9790649414;36.179107666
906;27954.0;7.0;2026.0;15.0;53.9019889832;81.2359237671;70.5059585571;34.7643203735;29.4626426697;63.5087432861;31.3101978302;54.6561927795;40.4700431824;67.4809341431;98.5833587646;33.9550514221;93.4706420898
907;27985.0;8.0;2026.0;15.0;64.072555542;46.3267097473;58.5631256104;30.5147762299;17.4580917358;23.9265480042;25.1453914642;88.2318649292;37.6875343323;41.9595603943;79.2123413086;20.7014789581;36.3482475281
908;28016.0;9.0;2026.0;15.0;58.0290794373;43.6666145325;72.0339202881;87.2202606201;49.2134475708;66.4260635376;71.1334991455;74.0291595459;51.3290481567;144.137115479;48.6629905701;55.2369689941;62.4350776672
909;28046.0;10.0;2026.0;15.0;54.9715957642;38.9472351074;48.5505905151;70.6800918579;41.3298835754;52.5578231812;58.5487518311;43.9608230591;43.2299385071;54.7371559143;41.7046585083;48.6909561157;54.0415611267
910;28077.0;11.0;2026.0;15.0;0.148082464933;1.99925541878;1.61467719078;12.2790145874;9.87669181824;8.40710926056;11.569108963;0.293744087219;8.20778274536;0.00257710996084;0.000292182056;9.08771133423;6.38141536713
911;28107.0;12.0;2026.0;15.0;2.96021789836e-06;0.0280248485506;0.265476226807;3.15681862831;1.89707362652;1.19598579407;3.18433594704;1.11236950033e-05;1.56027019024;4.40534022346e-05;3.2077630749e-05;2.49606204033;0.847734570503
912;28138.0;1.0;2027.0;15.0;0.000677039730363;0.344940900803;0.156206607819;0.653709769249;1.27073645592;0.71137624979;0.665398955345;0.00125357904471;1.0229370594;3.36132416123e-07;3.15534606443e-07;0.360436856747;0.548190176487
913;28169.0;2.0;2027.0;15.0;0.0437107086182;0.720642864704;0.789327681065;6.02592229843;5.43149375916;4.39478492737;5.97889995575;0.0677800551057;4.38005495071;4.44368633907e-05;0.000116697483463;5.80188465118;3.27350378036
914;28197.0;3.0;2027.0;15.0;2.24565124512;8.48525333405;4.63651990891;18.0033855438;19.0446567535;22.8471717834;17.5490627289;1.86482584476;19.0785217285;0.0521352849901;0.00276161637157;7.32291603088;20.2993164062
915;28228.0;4.0;2027.0;15.0;15.38692379;34.2866630554;16.4456138611;29.2699832916;25.2352981567;35.8435783386;25.9869346619;13.9287872314;37.3941650391;3.54349184036;7.85877037048;11.4056224823;40.3767738342
916;28258.0;5.0;2027.0;15.0;73.3038635254;41.7832603455;52.3649330139;45.0044746399;30.8277168274;35.6774978638;43.6566123962;51.5486068726;41.0259132385;42.3675270081;52.8897285461;48.087146759;45.9367218018
917;28289.0;6.0;2027.0;15.0;50.0727539062;53.4774742126;45.1596717834;49.9235153198;30.9404430389;32.3488502502;54.4074707031;57.0647125244;45.3525390625;36.143661499;39.8172569275;49.129108429;40.2826461792
918;28319.0;7.0;2027.0;15.0;78.836151123;46.4341850281;68.2332000732;43.7264709473;35.1578712463;39.9893798828;40.3046302795;65.8460464478;38.8536567688;73.7608566284;82.1905059814;49.8144264221;53.270324707
919;28350.0;8.0;2027.0;15.0;98.0960845947;56.2427406311;78.1538085938;26.4294624329;18.035867691;23.4530906677;19.4685268402;84.2259902954;24.1654930115;78.354598999;102.370742798;27.4862384796;30.9107875824
920;28381.0;9.0;2027.0;15.0;91.5063934326;37.0761756897;89.895324707;87.1822052002;51.1318359375;53.8261146545;73.4194030762;71.5690994263;54.5445861816;150.2449646;98.0392074585;51.2499427795;48.7896385193
921;28411.0;10.0;2027.0;15.0;70.8073654175;36.649394989;58.9702415466;45.9047431946;61.5280418396;68.0114822388;53.6362304688;37.4854202271;37.7417411804;76.8899536133;59.2697677612;34.0239486694;51.2672080994
922;28442.0;11.0;2027.0;15.0;9.23164653778;13.5957794189;11.0688581467;15.6146640778;19.2135601044;19.7551689148;17.4747333527;13.1509962082;12.9374504089;14.9507989883;3.70124077797;15.7483558655;16.4906234741
923;28472.0;12.0;2027.0;15.0;0.272809922695;1.46275341511;0.945419073105;5.42293739319;8.97489070892;3.938164711;5.81387233734;0.110190272331;3.19094228745;0.00285886996426;0.00111094908789;12.4748477936;3.00380635262
924;28503.0;1.0;2028.0;15.0;2.77433400697e-07;0.000459998729639;0.0565010607243;0.294394135475;0.526702582836;0.37384518981;0.855462670326;3.13414147968e-07;0.127150952816;2.84462288391e-07;3.29988097292e-07;1.70601856709;0.173409983516
925;28534.0;2.0;2028.0;15.0;0.182822212577;2.34504318237;1.65403616428;13.5870981216;10.5190229416;7.35567760468;10.5231866837;0.297712564468;8.24507236481;3.73489285721e-07;4.00761337005e-07;12.9888143539;6.35834932327
926;28563.0;3.0;2028.0;15.0;2.73163723946;11.0017738342;6.20948505402;28.547826767;26.1215515137;23.5829639435;27.121881485;5.1270070076;23.3890419006;0.682753562927;0.000138109186082;26.4357662201;21.5955238342
927;28594.0;4.0;2028.0;15.0;28.9579238892;50.1735534668;29.3165340424;34.7652053833;30.7789821625;33.4165992737;32.8878746033;45.7202072144;39.4028892517;20.924861908;13.347442627;40.922908783;39.2593460083
928;28624.0;5.0;2028.0;15.0;36.6455192566;26.658164978;35.3085823059;40.8402709961;31.0507583618;22.5931015015;41.4615592957;33.0093383789;28.8498764038;38.5069198608;39.475353241;59.7238960266;28.5382289886
929;28655.0;6.0;2028.0;15.0;38.3405151367;47.0024795532;39.2308158875;45.881061554;45.9942092896;63.4280433655;50.1585540771;31.4580993652;52.9134788513;33.7459411621;32.1630172729;29.0785179138;68.4375534058
930;28685.0;7.0;2028.0;15.0;47.8039779663;32.6580886841;41.0274620056;30.6435432434;22.6260261536;27.8968448639;26.016500473;42.7066802979;36.8916244507;41.9586830139;43.9486312866;19.8566932678;35.7979850769
931;28716.0;8.0;2028.0;15.0;113.982872009;69.8554077148;103.928039551;49.2646217346;50.00390625;58.8273124695;53.8901557922;102.517753601;45.2895774841;175.281784058;90.8185806274;27.5391254425;51.2228355408
932;28747.0;9.0;2028.0;15.0;60.2334976196;26.9057922363;50.3390197754;44.9825363159;37.760925293;40.7565155029;40.439163208;37.9918365479;34.7493629456;55.1437072754;63.1764144897;31.9532375336;34.4959526062
933;28777.0;10.0;2028.0;15.0;33.2407989502;28.3734397888;26.5900821686;30.9347782135;26.1695709229;26.5943546295;30.1340808868;27.2118492126;26.8800449371;25.5713825226;18.6531543732;29.4922389984;28.179693222
934;28808.0;11.0;2028.0;15.0;12.9203920364;24.1414413452;11.752743721;25.920042038;21.8946666718;26.9975814819;27.8066673279;10.3306417465;21.3495807648;3.66638088226;2.50915312767;14.8559579849;24.1174526215
935;28838.0;12.0;2028.0;15.0;0.00110497197602;1.76424348354;1.05718529224;6.50027084351;5.29718637466;6.3861746788;6.81671667099;0.0220733564347;4.83234453201;0.0103881135583;0.00184516911395;4.08414077759;4.93608570099
936;28869.0;1.0;2029.0;15.0;0.000262052635662;0.219430223107;0.27245259285;1.9875626564;1.99363231659;1.63730669022;2.45032572746;0.00534908333793;1.25788402557;9.58612531576e-07;5.02591376517e-07;2.68567371368;1.17000889778
937;28900.0;2.0;2029.0;15.0;0.159765332937;3.24618864059;1.5877802372;8.3198299408;7.89398622513;7.80270290375;9.33375453949;0.239235445857;6.80658340454;0.00278405589052;0.000408922409406;7.28439092636;6.70644617081
938;28928.0;3.0;2029.0;15.0;0.41384023428;13.4147443771;4.50991344452;17.9897689819;17.3548316956;19.3203544617;17.8021507263;1.16618287563;16.2461242676;0.00779592106119;1.84123036888e-05;16.7136268616;17.7921848297
939;28959.0;4.0;2029.0;15.0;18.6815280914;26.7946376801;22.9285964966;33.9123001099;26.8796234131;31.7944316864;29.365983963;23.0531272888;38.9703941345;19.8727855682;20.8094673157;25.4875774384;33.730342865
940;28989.0;5.0;2029.0;15.0;17.987197876;20.6952514648;18.452703476;29.2203636169;21.7478141785;17.5239467621;24.8276119232;15.2367238998;30.654132843;16.540512085;16.6858329773;25.2123146057;23.3884239197
941;29020.0;6.0;2029.0;15.0;63.3776092529;58.4339866638;54.5277481079;73.6837615967;50.3584022522;45.4195022583;69.0751190186;77.027885437;54.5378417969;47.7768783569;39.1265487671;86.715133667;47.2310295105
942;29050.0;7.0;2029.0;15.0;92.9120788574;79.201423645;69.4764556885;63.112071991;47.556137085;70.1605834961;57.5941734314;63.9483795166;81.0764770508;41.2333259583;64.3403320312;56.6652832031;85.8329162598
943;29081.0;8.0;2029.0;15.0;92.552116394;71.052772522;91.5994491577;37.5564651489;30.4872379303;51.5564842224;34.4212913513;134.806854248;55.6218681335;117.324066162;90.099357605;22.4469223022;66.8096237183
944;29112.0;9.0;2029.0;15.0;57.2034568787;66.8145446777;51.6677589417;40.3418464661;42.5708885193;52.1425857544;48.0716171265;75.0148849487;57.5555419922;50.3567657471;30.4706306458;39.5981140137;48.6488723755
945;29142.0;10.0;2029.0;15.0;33.5510253906;32.7049674988;28.8241615295;32.3802146912;24.3067131042;27.8123188019;31.7520904541;35.9655227661;30.9208526611;27.2681217194;19.6984481812;26.151966095;29.8700332642
946;29173.0;11.0;2029.0;15.0;1.15713298321;4.72509860992;2.76609897614;12.2928609848;8.27841186523;8.00530910492;11.7452707291;2.74490880966;10.513171196;1.52846515179;0.0334814377129;8.67713737488;7.21633481979
947;29203.0;12.0;2029.0;15.0;6.21900937858e-07;0.00512530142441;0.113736629486;1.03042542934;0.800181984901;0.721875607967;0.941396057606;1.06791026155e-06;0.731522083282;0.0178772564977;4.14668079429e-07;0.688104152679;0.533941149712
948;29234.0;1.0;2030.0;15.0;0.00136827013921;0.000594263372477;0.0061490861699;0.0547884404659;0.0172959957272;0.0116852298379;0.0415146648884;0.00084445415996;0.0845126062632;1.2402900893e-06;4.94753010116e-07;0.0330053530633;0.0252881590277
949;29265.0;2.0;2030.0;15.0;0.032929610461;0.905913352966;0.854874074459;5.70521116257;6.71265983582;5.20424461365;6.02757453918;0.198889508843;3.19958591461;0.19529889524;0.00110975815915;6.20027637482;3.11686062813
950;29293.0;3.0;2030.0;15.0;4.66747140884;13.1268224716;7.14821481705;21.989233017;18.6122894287;19.6335678101;21.8625087738;9.60114955902;18.8742752075;3.6111536026;0.132868111134;14.6638145447;17.6932163239
951;29324.0;4.0;2030.0;15.0;24.1987113953;35.6167259216;27.20835495;39.5314903259;34.6988677979;39.6530342102;37.3713111877;34.5975799561;36.5227584839;22.503320694;18.7893009186;35.6266403198;40.3642692566
952;29354.0;5.0;2030.0;15.0;50.7075042725;37.4030342102;42.5657119751;49.0191116333;47.3929138184;36.1632156372;50.7053184509;29.1464729309;44.8165855408;40.8088798523;43.4930076599;62.181804657;40.4618721008
953;29385.0;6.0;2030.0;15.0;51.0451660156;46.0874938965;45.1977005005;64.0393066406;39.0089149475;33.9927368164;56.9825782776;40.9145584106;42.4452590942;32.4862251282;51.4466438293;91.4304199219;37.4323348999
954;29415.0;7.0;2030.0;15.0;61.6284103394;105.305778503;68.824798584;59.2724533081;52.6000518799;87.6421813965;58.5579185486;70.8935165405;65.8103103638;60.7594070435;53.0723762512;41.85597229;116.279808044
955;29446.0;8.0;2030.0;15.0;43.9491958618;45.8129119873;59.2797431946;20.8064231873;10.8191518784;19.4082450867;15.2469892502;55.0116081238;28.1176204681;97.3375015259;77.0742111206;12.4422483444;31.1256828308
956;29477.0;9.0;2030.0;15.0;51.2186927795;34.3638687134;53.8189582825;36.1616477966;18.7149848938;28.3671550751;29.975315094;40.8850593567;38.2411270142;62.8660430908;80.2349853516;19.8684463501;33.8459281921
957;29507.0;10.0;2030.0;15.0;31.7320423126;25.3043384552;25.4783763885;21.8249359131;18.1158256531;20.8788528442;21.8112983704;29.7674369812;25.1703186035;25.8233985901;19.4300022125;11.8944854736;23.879491806
958;29538.0;11.0;2030.0;15.0;5.93768930435;4.4198589325;6.52594661713;16.1394863129;13.5384922028;9.55796432495;14.8523893356;7.03024101257;9.28620052338;8.60683345795;3.34384512901;21.6502113342;8.12710666656
959;29568.0;12.0;2030.0;15.0;0.000801180547569;0.00300551345572;0.270388126373;3.77157473564;2.73405647278;1.36541640759;3.02600812912;0.00058540632017;1.55521798134;3.83937759807e-07;4.61973854726e-07;5.97235870361;0.423078924417
960;29599.0;1.0;2031.0;15.0;0.0191457644105;0.628581225872;0.629860639572;3.51007843018;3.15485358238;3.5642786026;3.59028911591;0.145470365882;4.24991750717;0.00248532416299;3.13686228992e-07;1.67895078659;3.46288490295
961;29630.0;2.0;2031.0;15.0;0.0563351213932;0.868092238903;0.659761607647;3.7305366993;3.79601573944;3.24685359001;3.54600644112;0.379312425852;3.87079119682;0.0162369199097;0.00118346768431;2.28720402718;2.77699947357
962;29658.0;3.0;2031.0;15.0;4.52845287323;6.47603750229;4.70446300507;16.8309707642;13.9845542908;12.5613031387;14.112985611;4.3224272728;14.5492506027;1.75972425938;0.730007588863;9.80748653412;11.5952253342
963;29689.0;4.0;2031.0;15.0;18.0233573914;24.3525485992;17.5843334198;30.9277000427;25.2204647064;28.5005970001;28.6084918976;20.5004615784;34.301322937;10.1633777618;9.96157073975;22.7606773376;30.7101993561
964;29719.0;5.0;2031.0;15.0;18.4115695953;17.3957996368;18.6191692352;29.6545448303;13.9197177887;18.5219955444;23.1477870941;15.0199632645;26.2411746979;10.6500663757;25.0602684021;31.684967041;22.885717392
965;29750.0;6.0;2031.0;15.0;45.6931686401;33.3920402527;49.1358451843;45.8213310242;35.4176254272;33.4233169556;40.7271766663;38.009223938;34.3054504395;53.4139137268;70.5779953003;49.1754722595;34.8713989258
966;29780.0;7.0;2031.0;15.0;68.0941467285;48.2732810974;76.6366958618;49.8490829468;60.9173927307;67.0118942261;45.4566040039;80.0780487061;48.0687904358;139.304092407;64.1137390137;34.8907699585;54.6145820618
967;29811.0;8.0;2031.0;15.0;70.8624954224;41.9787826538;57.2753639221;27.9748249054;17.0299339294;24.7348632812;20.8682022095;40.6887512207;33.5249557495;54.1615333557;81.9208602905;16.6000385284;34.7068634033
968;29842.0;9.0;2031.0;15.0;30.471824646;32.0066680908;28.0474491119;45.3906135559;34.3014564514;34.6272277832;41.7823867798;34.3207550049;41.2802429199;25.8760814667;15.2121944427;37.2413444519;39.8966751099
969;29872.0;10.0;2031.0;15.0;11.789645195;19.5583019257;12.7592201233;26.0520973206;20.2344150543;22.5357437134;25.7784633636;10.2601680756;28.1349773407;9.11988067627;5.60621881485;21.9726409912;27.3566169739
970;29903.0;11.0;2031.0;15.0;10.8202638626;16.718334198;9.8747959137;21.3359031677;20.8670501709;19.3131217957;22.2085552216;18.2996196747;15.7727546692;4.3146109581;0.0977780222893;20.9483394623;16.9763221741
971;29933.0;12.0;2031.0;15.0;0.00472625717521;0.000702298537362;0.261672198772;3.62707638741;2.7015106678;1.52583706379;3.06067848206;0.000611654890236;1.65888571739;0.000683815160301;0.00099855219014;3.13567900658;0.256288081408
972;29964.0;1.0;2032.0;15.0;3.56559321517e-05;0.182001337409;0.474542349577;4.52791213989;3.78278684616;2.40543985367;4.32961320877;0.000265738985036;3.61663460732;4.3670939931e-07;4.2769872266e-07;3.68365383148;1.56594896317
973;29995.0;2.0;2032.0;15.0;0.00128362630494;0.645722329617;1.04255783558;10.8111495972;6.81238460541;3.34620428085;11.3859004974;0.00189631991088;7.01844453812;0.00016550096916;0.000316439050948;15.6578292847;3.10783696175
974;30024.0;3.0;2032.0;15.0;7.55062246323;11.8024244308;7.45375871658;14.1255283356;16.13098526;15.2181749344;13.1207122803;10.9186534882;13.5218706131;6.29400777817;0.572106897831;9.57779216766;10.9325284958
975;30055.0;4.0;2032.0;15.0;25.0893115997;32.3999824524;25.5805110931;33.1287841797;28.0800895691;32.7145652771;32.2082672119;37.9396133423;34.610748291;22.3908557892;15.0492801666;21.634853363;33.1078872681
976;30085.0;5.0;2032.0;15.0;51.7118263245;42.3367996216;35.5080070496;39.3971176147;23.4616470337;28.2952976227;33.7299995422;34.5460319519;43.1306877136;19.7063274384;29.5734710693;28.2368354797;37.2813072205
977;30116.0;6.0;2032.0;15.0;37.4956741333;36.0775985718;58.4548950195;37.8415489197;18.5410785675;17.5313930511;26.8133430481;35.0003814697;29.2407779694;77.6989593506;107.867416382;37.6470909119;21.9674472809
978;30146.0;7.0;2032.0;15.0;72.3181991577;67.0850982666;61.3403244019;43.4167289734;24.1361351013;49.6923179626;35.2960968018;74.1658248901;75.7395248413;53.8805732727;48.6392021179;20.5858192444;89.1310195923
979;30177.0;8.0;2032.0;15.0;62.4158058167;58.0476531982;49.2363014221;22.8974399567;17.7322673798;27.8606739044;20.8704319;67.3557434082;27.5960292816;50.2337722778;37.0350799561;12.7430677414;36.334236145
980;30208.0;9.0;2032.0;15.0;53.6813697815;57.3196868896;60.4890098572;59.7093315125;44.4095497131;56.258731842;48.234664917;75.5130615234;68.9336013794;70.8315124512;53.9807815552;42.438835144;72.318145752
981;30238.0;10.0;2032.0;15.0;50.4760971069;38.7439956665;39.2637062073;29.842212677;24.4218139648;31.5409469604;28.7295684814;43.0330314636;33.7773132324;38.5797958374;32.0235023499;19.9389190674;37.6752853394
982;30269.0;11.0;2032.0;15.0;3.97496080399;10.6194810867;5.75375747681;14.4465675354;15.758102417;14.1903047562;14.4036779404;5.35004377365;12.9555063248;3.67419815063;1.39466738701;13.3342142105;12.8584470749
983;30299.0;12.0;2032.0;15.0;0.0881899595261;0.0856509357691;0.370156556368;3.25318932533;3.42246460915;2.55748343468;3.30238413811;0.0559758022428;1.13145077229;0.000448333652457;9.0726360213e-05;2.99388027191;1.41807544231
984;30330.0;1.0;2033.0;15.0;0.00111729814671;0.223033756018;0.156879618764;1.48172199726;0.847769141197;0.610569596291;0.845550298691;0.0548619925976;1.19921660423;0.000360637262929;5.13382983627e-05;0.696358799934;0.541801512241
985;30361.0;2.0;2033.0;15.0;0.434076189995;1.97068822384;1.17234003544;11.1003875732;3.86584591866;3.18622517586;4.82910490036;1.04692184925;8.23079681396;0.0160460937768;0.00412441883236;5.42471790314;2.56794118881
986;30389.0;3.0;2033.0;15.0;2.01183795929;4.78503847122;3.06701731682;15.4369955063;9.93346977234;10.3602113724;9.77485847473;3.58991622925;14.3125200272;0.271888017654;0.074713781476;8.06174278259;8.94726753235
987;30420.0;4.0;2033.0;15.0;28.7111034393;34.202583313;31.0576019287;29.3939914703;22.6882228851;30.1927185059;25.10912323;25.1985855103;38.262802124;30.9186058044;33.8278274536;12.1860876083;36.8111953735
988;30450.0;5.0;2033.0;15.0;54.8615608215;27.5780200958;46.8880844116;30.0073871613;20.8215808868;25.5639610291;22.3241786957;32.9249267578;36.1447639465;58.3468055725;58.4442024231;22.9413948059;31.267742157
989;30481.0;6.0;2033.0;15.0;36.1029815674;41.7877235413;35.577835083;37.9086380005;33.8908653259;38.2979469299;36.0508995056;34.8341140747;39.0953140259;29.2271404266;35.5992202759;25.2161464691;40.0519981384
990;30511.0;7.0;2033.0;15.0;61.7153167725;47.0877685547;54.4647293091;51.3817367554;46.8314743042;57.7411613464;50.1636734009;71.4809265137;37.8850708008;51.7164535522;47.9742889404;30.1921024323;60.3513221741
991;30542.0;8.0;2033.0;15.0;76.0436859131;73.4260635376;81.5089645386;13.9635763168;10.7100715637;12.2013483047;12.9820871353;96.6746139526;33.7235870361;149.666625977;71.2149658203;10.4010543823;27.3792324066
992;30573.0;9.0;2033.0;15.0;76.2695388794;55.5120735168;61.8479309082;80.030921936;48.7298545837;71.3583450317;73.5051574707;36.6366081238;86.287651062;43.3392906189;65.1709594727;37.4719810486;95.8370132446
993;30603.0;10.0;2033.0;15.0;27.4454154968;34.7490348816;23.9834289551;25.5347805023;21.0000228882;25.2817153931;25.6429271698;33.3623695374;30.0126209259;18.9733409882;12.3111248016;21.4246940613;31.0482387543
