index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
830;25641.0;3.0;2020.0;15.0;8.10136985779;9.60575580597;7.93385314941;22.9834098816;17.8918704987;14.7574863434;26.6757030487;6.7527179718;17.4705638885;4.01102590561;3.4374833107;25.8715229034;15.5692596436
831;25672.0;4.0;2020.0;15.0;9.52295589447;8.37050151825;20.4035167694;13.5798473358;10.6879863739;10.4119377136;11.2178945541;9.16393661499;12.2510499954;52.7767028809;22.6553268433;10.9916305542;10.7434587479
832;25702.0;5.0;2020.0;15.0;8.90896129608;16.1394538879;9.89966773987;14.0293712616;11.0508499146;13.4062490463;13.3148193359;9.40213108063;13.1890144348;5.88470029831;8.16795158386;10.305024147;16.4498577118
833;25733.0;6.0;2020.0;15.0;15.7619066238;18.225233078;39.4204559326;18.4028987885;14.124499321;11.5042953491;17.3862113953;15.8414134979;15.0892629623;45.9019546509;94.8926849365;24.719537735;15.3798522949
834;25763.0;7.0;2020.0;15.0;26.935552597;45.470916748;41.9160804749;102.762664795;70.6455764771;120.654045105;90.6932296753;21.6043357849;102.035308838;18.4510707855;36.4866218567;44.9473075867;142.374130249
835;25794.0;8.0;2020.0;15.0;64.3406219482;16.9804515839;64.4684295654;9.38955020905;7.16779375076;10.5329875946;9.36821365356;20.763256073;10.7753190994;98.316986084;118.059547424;3.88005805016;13.2484617233
836;25825.0;9.0;2020.0;15.0;16.3806324005;18.4835300446;20.9724292755;13.5337514877;10.9907913208;13.2769098282;12.805978775;18.5737533569;19.5044631958;27.1928310394;26.7060337067;9.95326042175;16.9642868042
837;25855.0;10.0;2020.0;15.0;10.6925048828;7.99094867706;7.67697620392;10.174123764;8.41793346405;9.14599132538;10.6385688782;7.32237958908;9.45179367065;7.2423658371;3.82445192337;8.47780323029;9.28990364075
838;25886.0;11.0;2020.0;15.0;1.64909553528;2.27511405945;1.56848192215;3.56411099434;3.10350322723;3.03800582886;2.99458503723;1.98365008831;3.0746114254;1.13894069195;0.318882375956;2.58171272278;2.79795503616
839;25916.0;12.0;2020.0;15.0;3.69384002686;3.79834294319;2.2699174881;3.16139411926;2.75102424622;3.7804889679;2.79220557213;4.70443677902;3.60551857948;0.0319715104997;8.85135068529e-06;2.22942757607;3.72392129898
840;25947.0;1.0;2021.0;15.0;35.595703125;17.3606128693;13.4988937378;1.74993813038;2.13000178337;3.8334774971;2.00787043571;28.556219101;4.58309984207;0.391104131937;0.00653398269787;2.3473136425;5.66940736771
841;25978.0;2.0;2021.0;15.0;2.10525202751;5.82681322098;2.52066230774;3.37792181969;2.83911538124;3.60234260559;3.43155193329;3.2394118309;3.4511346817;1.87307834625;0.536250114441;3.07264256477;4.64566326141
842;26006.0;3.0;2021.0;15.0;9.74297809601;7.94678688049;7.28514194489;6.8788228035;6.37688589096;7.01752901077;6.84605169296;10.8371591568;6.1632437706;5.3883395195;4.90016937256;7.82678937912;6.93810987473
843;26037.0;4.0;2021.0;15.0;7.2563457489;15.9230880737;14.1135082245;13.7930440903;7.78322696686;9.5858259201;11.1811971664;8.84639358521;15.3280105591;36.9660339355;5.29236125946;7.87945413589;13.5766496658
844;26067.0;5.0;2021.0;15.0;46.3135643005;72.4731063843;33.4734344482;16.1175899506;11.5578222275;18.2997188568;15.2781734467;45.6474838257;27.3815078735;20.8626079559;11.1713161469;10.1124639511;35.1000518799
845;26098.0;6.0;2021.0;15.0;133.077362061;46.6043930054;64.5656433105;16.8025398254;12.8124189377;12.5685253143;15.8792829514;127.688430786;14.610543251;55.5677871704;19.7123622894;18.126455307;15.4463453293
846;26128.0;7.0;2021.0;15.0;18.9226722717;13.4230546951;19.7734088898;11.5991802216;8.68476581573;12.0297613144;10.4099988937;17.4644775391;15.3582334518;25.7991409302;24.2657279968;7.44450855255;17.7201557159
847;26159.0;8.0;2021.0;15.0;15.6638441086;13.5787668228;17.5038394928;15.5214576721;7.63941383362;10.9565763474;13.9924917221;16.1476593018;17.4174041748;13.5517311096;27.4902744293;5.89912796021;16.0374565125
848;26190.0;9.0;2021.0;15.0;19.3404960632;16.4302215576;35.5366325378;15.1743192673;10.5715665817;12.3925991058;13.2181043625;20.0572853088;18.394985199;83.5014572144;44.1126213074;10.8742599487;15.2738409042
849;26220.0;10.0;2021.0;15.0;7.79517173767;9.3437461853;10.1684703827;13.223938942;13.9865226746;16.0817966461;13.6169643402;9.65143108368;8.7509355545;9.27702331543;11.6945915222;14.8475780487;14.6256875992
850;26251.0;11.0;2021.0;15.0;1.44798576832;2.13817119598;1.73688149452;4.00646448135;3.39008498192;3.27674007416;3.94814443588;2.04536008835;2.93582034111;2.02791714668;0.449035465717;3.15308499336;2.72123575211
851;26281.0;12.0;2021.0;15.0;0.0215243287385;0.408668965101;0.322747766972;2.58564114571;1.94097483158;1.7240459919;2.19533061981;0.0314368642867;2.02947831154;6.87974579705e-06;8.66724258231e-06;1.73998129368;1.15748023987
852;26312.0;1.0;2022.0;15.0;9.66603465713e-07;0.152956083417;0.0469412505627;0.161949455738;0.191970795393;0.142152383924;0.217813432217;0.000309135473799;0.176718011498;1.02351987152e-06;9.53308301632e-07;0.35649856925;0.195201203227
853;26343.0;2.0;2022.0;15.0;4.35663843155;9.4616355896;4.16192340851;2.97662329674;3.82761931419;6.05269098282;3.42695236206;8.12095832825;4.77710294724;2.14469242096;0.24780677259;2.86500430107;7.34511375427
854;26371.0;3.0;2022.0;15.0;7.98856210709;8.67975330353;6.70701408386;13.3421268463;6.06201982498;6.52938508987;8.35889148712;8.2404756546;8.56812381744;5.58629751205;3.95275831223;9.99818515778;6.42315006256
855;26402.0;4.0;2022.0;15.0;6.58736467361;11.1886520386;8.01989841461;12.1146764755;8.59866428375;8.987408638;10.7945261002;8.431432724;12.7994346619;6.14499282837;7.39946317673;8.85518264771;10.0795936584
856;26432.0;5.0;2022.0;15.0;8.90102672577;10.0724601746;10.6619119644;14.3811426163;10.1164903641;11.1719293594;14.045630455;9.88683414459;13.2252378464;11.9371585846;10.398068428;10.4280509949;14.0834693909
857;26463.0;6.0;2022.0;15.0;84.91746521;32.452960968;60.5743103027;21.8796424866;18.6844043732;18.171295166;22.5621166229;68.550994873;18.7254199982;26.108253479;102.378746033;23.9821815491;21.2075843811
858;26493.0;7.0;2022.0;15.0;12.6683855057;14.2964515686;11.5106334686;14.7112083435;11.8003454208;17.2361087799;13.6249084473;12.2676286697;14.494052887;8.94633483887;7.66785764694;9.69497299194;19.5722198486
859;26524.0;8.0;2022.0;15.0;58.7898216248;19.0445976257;59.4009284973;11.9565725327;10.282541275;13.0047140121;11.4892301559;64.1896133423;11.6611223221;111.968269348;68.8209838867;7.05886697769;13.8945541382
860;26555.0;9.0;2022.0;15.0;50.2480278015;17.0936698914;55.7787513733;14.8998069763;11.394742012;12.3005523682;13.5312490463;44.4424781799;15.7220420837;120.758338928;62.7759170532;13.4442243576;14.684753418
861;26585.0;10.0;2022.0;15.0;11.9208526611;14.157409668;11.3149967194;14.4985074997;9.53639316559;11.0476427078;13.5708961487;24.5223941803;13.3029680252;7.23367881775;5.59958028793;12.4277563095;14.2275066376
862;26616.0;11.0;2022.0;15.0;1.02281212807;1.23988080025;0.927509844303;2.82776165009;2.81481814384;2.73555135727;2.68601560593;0.914050996304;2.01856613159;0.440916836262;0.129184827209;2.0358877182;1.91312992573
863;26646.0;12.0;2022.0;15.0;0.0;0.201981112361;0.247163847089;1.24790501595;1.4952725172;1.88180530071;1.01736426353;8.92401585588e-05;1.738499403;0.0;0.0;1.31373023987;1.506955266
864;26677.0;1.0;2023.0;15.0;0.0;0.127455487847;0.107811667025;1.10262513161;0.555319547653;0.429755777121;0.779734373093;4.66985038656e-05;0.844410538673;0.0;0.0;0.748731553555;0.368178606033
865;26708.0;2.0;2023.0;15.0;0.0300137996674;0.344819873571;0.361647903919;2.508654356;2.42234492302;2.21361303329;3.08005452156;0.0400897227228;1.49394738674;9.62561017559e-08;4.89585296748e-08;3.67742013931;1.48712968826
866;26736.0;3.0;2023.0;15.0;1.62502789497;5.56204557419;2.12556171417;3.90825915337;4.31140518188;4.77025794983;3.7837896347;2.58811187744;4.20677232742;0.575219154358;0.300380319357;2.90215969086;4.82768344879
867;26767.0;4.0;2023.0;15.0;5.55593919754;11.8971328735;9.03981208801;20.5061264038;7.90454959869;19.8441562653;11.760093689;6.2367477417;47.7451515198;5.58352470398;4.26468658447;6.5790348053;29.9840583801
868;26797.0;5.0;2023.0;15.0;8.14514923096;10.7924032211;9.83273029327;13.5024461746;10.8971567154;12.9291944504;13.1178531647;8.83069896698;13.5606002808;7.22744369507;11.0697851181;8.27971363068;15.2333850861
869;26828.0;6.0;2023.0;15.0;15.2976312637;14.077041626;37.5064125061;18.281999588;14.9970693588;12.250825882;18.4196414948;16.1103725433;12.1030044556;18.0643920898;111.411079407;24.4228458405;12.9027414322
870;26858.0;7.0;2023.0;15.0;13.2609024048;12.4227733612;11.4337682724;11.4400730133;7.4466085434;10.8465385437;9.56603908539;12.3959178925;13.1611356735;9.02121162415;10.4883651733;6.78599262238;14.2254972458
871;26889.0;8.0;2023.0;15.0;50.5323066711;11.2245616913;46.7016525269;9.93325328827;7.38014221191;8.97643566132;9.40529155731;15.2725410461;10.3053073883;55.9787406921;93.2064743042;7.06271457672;11.0909013748
872;26920.0;9.0;2023.0;15.0;31.3820075989;32.2520561218;69.9533691406;14.8326444626;10.8245563507;12.5496959686;12.7453346252;75.168548584;18.0096626282;169.818496704;82.5329208374;12.2295312881;15.3672780991
873;26950.0;10.0;2023.0;15.0;6.44810724258;8.30316257477;5.73329925537;8.425116539;6.32004785538;6.81194972992;8.30692863464;8.17420482635;8.44583511353;4.03381967545;2.38685679436;6.91854333878;8.77929878235
874;26981.0;11.0;2023.0;15.0;1.7157586813;2.38333964348;1.62778890133;3.13914346695;2.62805223465;2.98603701591;2.82969474792;2.06308817863;2.62084507942;1.27274513245;0.405921041965;2.82267379761;2.98697042465
875;27011.0;12.0;2023.0;15.0;0.0;0.0239410270005;0.0278949216008;0.279430657625;0.122520573437;0.0755371823907;0.28950497508;0.0;0.140156179667;0.0;0.0;0.890653073788;0.117095671594
876;27042.0;1.0;2024.0;15.0;0.752425909042;0.915969371796;0.60365998745;1.26216924191;0.8346529603;0.693369030952;1.27657234669;1.77570199966;1.36817741394;0.00178829429206;0.00362835056148;1.12036597729;0.785540163517
877;27073.0;2.0;2024.0;15.0;7.26162481308;6.98877382278;6.18390083313;4.08530569077;3.81135320663;6.07975292206;4.19957113266;9.01441383362;4.82645511627;7.72000789642;2.59920120239;3.29913449287;7.75638055801
878;27102.0;3.0;2024.0;15.0;18.0322532654;7.20097494125;8.14116477966;4.62031555176;5.45538282394;6.37341403961;4.76839351654;7.41382408142;5.66019964218;4.3528470993;3.93227744102;3.74259018898;6.61714553833
879;27133.0;4.0;2024.0;15.0;7.05256843567;7.96134281158;6.97346115112;11.9790754318;7.81595516205;9.25863456726;10.5749731064;7.34620285034;14.7613544464;5.68985366821;4.54234647751;7.70680093765;11.2413291931
880;27163.0;5.0;2024.0;15.0;9.4885225296;10.1075973511;9.27738952637;15.7461071014;12.1050291061;11.4048309326;14.2658081055;9.17093467712;15.3653516769;7.30327177048;7.12985754013;14.9762296677;14.393032074
881;27194.0;6.0;2024.0;15.0;16.0166759491;14.2400217056;22.0558109283;11.4542398453;9.90848827362;9.59537029266;11.3626537323;15.5677947998;10.2535829544;18.9101543427;45.0281944275;13.2027807236;10.8533878326
882;27224.0;7.0;2024.0;15.0;25.4766101837;12.7737970352;22.2378540039;12.8982191086;8.22973632812;12.9066896439;10.7197980881;13.3721141815;13.4489793777;41.7350082397;18.4635925293;7.4940662384;16.5646114349
883;27255.0;8.0;2024.0;15.0;16.9416065216;15.3649110794;30.1605644226;12.0408735275;8.36741542816;9.94761943817;11.1616401672;19.2704792023;12.7615232468;23.0031147003;73.6415100098;9.59533023834;13.1755018234
884;27286.0;9.0;2024.0;15.0;26.347070694;16.8054962158;26.3815135956;12.8257799149;9.66195678711;12.903886795;12.1329240799;26.1883659363;15.8236494064;18.7955150604;46.1580505371;8.80750656128;16.5219345093
885;27316.0;10.0;2024.0;15.0;6.08848428726;8.50220584869;6.05868864059;8.42989349365;7.01759290695;7.42902565002;9.61846065521;6.20758008957;6.95372772217;4.89810037613;4.1562371254;8.69009876251;8.68994998932
886;27347.0;11.0;2024.0;15.0;2.01786541939;2.98611617088;2.84633374214;4.37220954895;3.83041238785;3.65481519699;4.27378463745;3.6086332798;3.3576669693;4.07692050934;1.77373766899;4.52039480209;2.94819307327
887;27377.0;12.0;2024.0;15.0;0.00181414594408;0.387397617102;0.367086678743;1.89804339409;2.10342431068;2.18710565567;1.93177270889;0.0151251275092;2.27009820938;0.0;0.0;1.52997493744;2.24341630936
888;27408.0;1.0;2025.0;15.0;2.02137207985;4.49292516708;1.50926697254;1.853256464;1.65782523155;2.45232176781;1.90492451191;0.871691226959;3.830960989;5.68077439311e-06;1.3148898006e-06;1.91771864891;3.77566790581
889;27439.0;2.0;2025.0;15.0;4.49022769928;4.78688955307;3.7303879261;4.24914503098;3.54453825951;4.11272573471;4.72827243805;4.31261968613;3.90858006477;3.89160180092;1.62742686272;3.79223418236;4.73265790939
890;27467.0;3.0;2025.0;15.0;6.20042133331;7.42001104355;5.35457897186;4.98401021957;5.28729581833;5.79576539993;4.93308591843;8.89495277405;5.04569673538;4.81924057007;2.30724072456;4.57304143906;5.69626903534
891;27498.0;4.0;2025.0;15.0;10.9886751175;11.4414138794;12.2592716217;8.47434902191;7.52518320084;10.435713768;8.19937038422;6.53622627258;12.5331697464;7.82107973099;21.0217475891;6.46703004837;13.554022789
892;27528.0;5.0;2025.0;15.0;8.3805513382;9.79294204712;13.0365200043;17.6540641785;11.3557691574;10.2459783554;15.5661087036;8.28364276886;14.0060882568;10.3984098434;23.5788154602;18.4009075165;11.4976463318
893;27559.0;6.0;2025.0;15.0;13.9439725876;17.2214508057;17.507900238;14.2335262299;10.8063850403;10.5078296661;12.9813194275;15.5218029022;12.0018081665;19.5318508148;24.0911827087;17.5186462402;12.4256362915
894;27589.0;7.0;2025.0;15.0;16.4163761139;13.3281726837;13.7742128372;14.099395752;9.57011032104;13.7445411682;11.794169426;13.5712337494;13.0636367798;10.4695892334;14.2066764832;9.68645477295;16.6176567078
895;27620.0;8.0;2025.0;15.0;28.8456230164;12.4475326538;43.2590065002;7.47459125519;5.80556535721;9.03426742554;6.73913955688;14.596113205;9.81674194336;35.8129272461;115.291168213;2.75047898293;11.4337406158
896;27651.0;9.0;2025.0;15.0;52.8295478821;24.8521614075;45.2099075317;16.4294052124;13.551363945;16.3135929108;15.3333110809;45.3331260681;14.5662031174;56.1531600952;59.2851257324;13.961139679;16.7855033875
897;27681.0;10.0;2025.0;15.0;5.1076540947;9.00565052032;5.36949920654;8.62953853607;7.84428453445;8.31352519989;8.89465618134;8.13763809204;8.41401100159;3.52580022812;1.729591012;7.63273048401;9.26641273499
898;27712.0;11.0;2025.0;15.0;1.05591273308;1.36923861504;1.22526848316;3.59759521484;3.32604312897;3.42527699471;3.4862909317;1.49777984619;2.68941164017;1.04906916618;0.106032952666;3.213108778;2.73777270317
899;27742.0;12.0;2025.0;15.0;0.255705118179;0.994696557522;0.566008925438;2.77925682068;2.16829776764;2.18662619591;2.40875244141;0.492735475302;2.74745154381;9.4304925824e-07;9.4304925824e-07;2.00735664368;1.84699642658
900;27773.0;1.0;2026.0;15.0;0.0345869623125;0.616011202335;0.244137093425;1.10248720646;0.813104987144;0.950173676014;1.36299979687;0.0441349595785;0.87327671051;1.07929702153e-06;1.00525926428e-06;1.00890719891;1.1019718647
901;27804.0;2.0;2026.0;15.0;0.0127920070663;0.762783229351;0.436006486416;2.38903641701;2.36863970757;2.53740310669;2.54910755157;0.0228085163981;2.23029732704;9.3821213909e-08;4.77200785554e-08;1.74451255798;1.96127355099
902;27832.0;3.0;2026.0;15.0;8.16676235199;6.18696022034;6.53389787674;3.81203103065;3.52867341042;3.7276031971;3.51498770714;7.23473262787;4.23081970215;6.69289684296;6.48757600784;3.92964911461;3.92403173447
903;27863.0;4.0;2026.0;15.0;6.623442173;15.563044548;11.210439682;13.1968317032;14.0100545883;25.707654953;12.5459518433;27.623796463;12.8416366577;8.42496871948;4.11190748215;8.04539680481;21.6089076996
904;27893.0;5.0;2026.0;15.0;20.1330909729;10.006524086;23.2512378693;19.044511795;14.120016098;15.0289001465;19.231004715;8.80415248871;15.501499176;14.3407773972;50.9839782715;16.5350952148;16.9273223877
905;27924.0;6.0;2026.0;15.0;76.1364593506;15.2903442383;53.6863861084;17.6506023407;13.9105901718;12.5789003372;17.3275470734;22.0947170258;16.9366512299;85.9367828369;65.2803955078;18.0865116119;15.3974819183
906;27954.0;7.0;2026.0;15.0;13.1656332016;11.8507089615;11.734331131;10.296705246;9.28081798553;12.853808403;9.73175907135;14.6517763138;12.5422935486;9.43666648865;10.4790763855;6.01523351669;15.2318096161
907;27985.0;8.0;2026.0;15.0;69.5362930298;14.792304039;71.7229614258;13.0814313889;10.3355121613;14.333275795;12.7127933502;34.983379364;12.1277227402;92.9405975342;141.655075073;7.96907663345;14.869301796
908;28016.0;9.0;2026.0;15.0;75.2873840332;15.2933645248;70.0284805298;11.4315633774;9.4172296524;11.693239212;10.5208292007;54.6331977844;15.7856874466;160.252990723;67.5358352661;8.80028533936;13.5429401398
909;28046.0;10.0;2026.0;15.0;12.6495819092;15.1873426437;9.78890895844;9.39534759521;8.19750213623;8.95134353638;10.0994319916;13.0984725952;9.98047542572;6.62271642685;5.04553079605;10.3816232681;10.9202718735
910;28077.0;11.0;2026.0;15.0;2.07127451897;2.34348464012;2.28448462486;3.10298466682;2.63764643669;2.77921915054;2.91787028313;3.00773048401;2.59211087227;2.78682017326;1.40634953976;3.06973719597;2.78713440895
911;28107.0;12.0;2026.0;15.0;3.38658213615;3.04200005531;2.99471235275;2.95228362083;2.63209199905;3.66670012474;2.5863494873;12.3037252426;3.74170041084;0.632032871246;0.214987143874;2.27212667465;3.86272454262
912;28138.0;1.0;2027.0;15.0;0.911817967892;1.91560351849;0.968589901924;1.95956242085;2.27943444252;3.09210586548;2.16821122169;1.11884951591;2.83959436417;0.00173362984788;8.67804430982e-07;1.88014853001;3.51170110703
913;28169.0;2.0;2027.0;15.0;1.21676957607;4.80141878128;1.91701710224;3.46700334549;3.55364751816;4.06034326553;3.93030142784;1.84307646751;3.33287405968;1.42897558212;0.228729739785;3.55447864532;4.00813102722
914;28197.0;3.0;2027.0;15.0;6.49441099167;5.40714693069;4.81888103485;5.04397583008;5.23102855682;5.69921398163;4.73667430878;5.53933191299;4.9054441452;3.31549024582;3.56363630295;3.44693541527;5.10906076431
915;28228.0;4.0;2027.0;15.0;6.7875123024;6.61113834381;6.6660528183;6.89730548859;5.69563102722;6.90352678299;6.33773851395;7.07481336594;7.89917230606;4.99985790253;7.59987258911;4.29172849655;7.35310506821
916;28258.0;5.0;2027.0;15.0;33.8169517517;30.1307792664;25.6460189819;15.3412656784;12.5059747696;18.4206523895;16.3311462402;57.8915328979;15.1811857224;10.9663686752;18.1129264832;10.5566310883;21.3459835052
917;28289.0;6.0;2027.0;15.0;20.2133331299;15.4216499329;20.6761341095;14.548948288;11.6363172531;10.7993879318;13.9099903107;27.4838504791;12.8980922699;19.0793800354;27.4918498993;15.0841941833;13.4422979355
918;28319.0;7.0;2027.0;15.0;14.0197067261;12.2682561874;11.5166740417;15.6838054657;9.62791347504;13.3358488083;11.7306547165;13.0154514313;14.8272037506;8.81906414032;8.48658180237;9.17014789581;16.7328357697
919;28350.0;8.0;2027.0;15.0;24.0424194336;12.924077034;25.3066310883;9.51704597473;8.63251113892;10.1554012299;9.32824993134;46.4397544861;10.6209249496;42.2552871704;20.609872818;7.01000356674;11.8405008316
920;28381.0;9.0;2027.0;15.0;61.7274131775;47.9527206421;71.6989212036;18.4113845825;12.0880203247;14.6912021637;16.0245246887;94.1747894287;45.0221099854;97.9655914307;95.7457733154;14.2008886337;24.5183906555
921;28411.0;10.0;2027.0;15.0;6.16254997253;10.2908000946;6.52129173279;11.5897636414;7.23750257492;7.77380037308;12.2349290848;9.12415981293;9.95258235931;4.47769641876;3.06611680984;12.7270278931;10.0677156448
922;28442.0;11.0;2027.0;15.0;0.675460875034;2.16906905174;0.966593801975;2.21044445038;2.46229124069;2.4997844696;2.20095729828;1.22989594936;2.11442708969;0.506652414799;0.00897346436977;1.74601948261;2.16391253471
923;28472.0;12.0;2027.0;15.0;4.36815643311;3.12480998039;2.36794495583;2.67640852928;2.2635819912;3.08996295929;2.26105475426;5.66267967224;3.40179514885;0.0492902249098;0.198525846004;1.74868512154;2.57392430305
924;28503.0;1.0;2028.0;15.0;4.32907104492;10.3336400986;3.81702685356;2.21205663681;1.75992071629;2.10146570206;2.33101773262;9.75190925598;3.17129445076;1.30671620369;2.67195241577e-06;2.0279173851;3.18537044525
925;28534.0;2.0;2028.0;15.0;0.130763992667;1.07541251183;0.549713253975;3.04807424545;2.76649904251;2.55560040474;3.07059621811;0.104312263429;2.58991289139;0.000276850914815;3.83943792315e-08;2.08488035202;2.06448626518
926;28563.0;3.0;2028.0;15.0;4.16244792938;4.01424694061;2.89101338387;4.00124454498;3.89307332039;4.60565805435;3.79392147064;3.03440499306;3.39221930504;1.7851344347;1.06959033012;3.52709317207;4.5314040184
927;28594.0;4.0;2028.0;15.0;22.7145862579;34.0627632141;20.0023593903;16.165851593;11.8936624527;13.9745864868;13.20545578;57.5475158691;22.3815727234;9.02616024017;4.76804733276;9.73874950409;17.8315811157
928;28624.0;5.0;2028.0;15.0;65.1165847778;225.213760376;67.4553527832;30.2788295746;28.1916980743;83.9816818237;35.2777938843;80.274848938;89.1024703979;8.64756298065;12.4170446396;15.4304227829;153.900848389
929;28655.0;6.0;2028.0;15.0;120.058448792;22.4408302307;77.2728042603;19.1940765381;13.1684799194;13.196518898;18.395483017;107.738548279;16.8320121765;53.8607330322;110.575706482;15.7465391159;17.4725856781
930;28685.0;7.0;2028.0;15.0;15.0565576553;14.4322156906;13.9158906937;15.5874662399;11.1838645935;14.9470787048;13.2283229828;14.0714893341;15.322520256;11.7448997498;13.3841590881;9.87482070923;17.6619052887
931;28716.0;8.0;2028.0;15.0;97.7998809814;13.5733737946;86.2566070557;9.24998092651;6.81119585037;9.97391414642;8.35053062439;21.93567276;10.1885976791;130.893859863;156.380264282;7.29878568649;13.523692131
932;28747.0;9.0;2028.0;15.0;16.6540031433;15.893204689;19.1490268707;13.8754501343;10.6673021317;14.1036739349;12.2333192825;17.5840167999;19.4146175385;21.7727718353;24.5158576965;10.4491949081;17.2976951599
933;28777.0;10.0;2028.0;15.0;8.98860931396;62.6580162048;16.087928772;9.5895357132;6.18344068527;11.923459053;8.85935878754;12.571893692;29.1324443817;6.38097047806;5.17260932922;8.33034324646;29.795589447
934;28808.0;11.0;2028.0;15.0;1.51213467121;2.13018894196;1.73307728767;3.21297955513;3.06086039543;2.89224982262;3.06476020813;2.15406060219;2.24320912361;1.78710174561;0.857719957829;3.25604081154;2.39834475517
935;28838.0;12.0;2028.0;15.0;2.43124259214e-06;0.0404067486525;0.313731878996;2.14034485817;2.18113064766;2.17680001259;2.02214980125;2.42380906457e-06;2.23468399048;2.55755412581e-06;2.55755412581e-06;1.4415012598;1.94140839577
936;28869.0;1.0;2029.0;15.0;1.54423889853e-06;0.0771259590983;0.0716210082173;0.656486749649;0.568095326424;0.284787416458;0.685738861561;7.99270346761e-05;0.35112670064;1.63550203069e-06;1.52330960645e-06;1.28008913994;0.209802210331
937;28900.0;2.0;2029.0;15.0;1.01316082478;5.33421897888;1.55670118332;3.51140522957;2.99575257301;4.00659275055;3.71983289719;0.715713858604;3.26311159134;0.0746201574802;0.00484130671248;2.89415049553;4.94190740585
938;28928.0;3.0;2029.0;15.0;5.43563365936;7.8628821373;5.40116882324;5.61190080643;5.9525384903;6.63144445419;5.47840499878;5.85000085831;5.9803943634;4.78370285034;3.9379234314;4.3032617569;6.31842899323
939;28959.0;4.0;2029.0;15.0;5.4958281517;25.9610042572;13.9096317291;34.7100715637;17.8251743317;40.9840583801;26.0679359436;7.43335151672;65.1276855469;6.86656570435;4.2320356369;5.73468208313;56.5174369812
940;28989.0;5.0;2029.0;15.0;8.08825492859;9.39360904694;8.56262016296;15.2702674866;12.0172996521;12.453537941;15.3407249451;7.96426582336;12.9584827423;7.17482185364;6.40430450439;14.5239515305;14.6257972717
941;29020.0;6.0;2029.0;15.0;160.858123779;17.5164279938;90.8855743408;21.3715019226;15.1854400635;12.8597164154;19.8492984772;143.207336426;14.3650312424;96.3263473511;84.1652526855;22.0765705109;14.1262321472
942;29050.0;7.0;2029.0;15.0;15.3372058868;11.3935337067;16.5296611786;13.9326372147;9.45660018921;14.6925954819;13.4863777161;12.0866317749;14.3296384811;10.6508245468;28.2378826141;7.81280612946;19.2985286713
943;29081.0;8.0;2029.0;15.0;13.8418455124;10.952167511;29.6016731262;13.100897789;8.08046913147;11.6472034454;12.0912704468;14.852678299;13.0387735367;17.4861755371;82.5918655396;5.34440374374;12.9732208252
944;29112.0;9.0;2029.0;15.0;54.0934906006;24.1159820557;39.6675643921;12.155629158;8.16352272034;10.9123067856;10.3922281265;57.2079162598;18.325548172;68.5868988037;20.7329025269;8.44364833832;15.2567739487
945;29142.0;10.0;2029.0;15.0;10.714266777;40.6073989868;16.3200035095;17.9520244598;12.6128854752;27.5913047791;20.1339187622;14.0667037964;42.175163269;7.43257570267;5.06622171402;10.5269775391;53.278503418
946;29173.0;11.0;2029.0;15.0;1.27547419071;2.17970228195;1.58447098732;3.03836607933;3.10607290268;2.92784810066;2.99282312393;1.5187908411;2.0082783699;1.75841200352;0.739802598953;3.36397123337;2.40991973877
947;29203.0;12.0;2029.0;15.0;21.0709705353;8.45768356323;8.08256435394;3.34237790108;2.79495310783;3.59722018242;2.88060498238;12.9613847733;4.631295681;0.305104762316;2.03231477737;2.16627979279;4.14076375961
948;29234.0;1.0;2030.0;15.0;0.0;0.217938661575;0.17422029376;0.900272428989;0.915936648846;0.75011318922;0.975612044334;0.000174522865564;1.30491411686;0.0;0.0;0.953755140305;0.988018095493
949;29265.0;2.0;2030.0;15.0;1.64251816273;2.75489473343;1.45023667812;2.8642885685;3.01953315735;3.26152014732;2.90029335022;1.6257263422;3.53535437584;0.250408619642;0.293194234371;2.71885156631;3.29181003571
950;29293.0;3.0;2030.0;15.0;8.5368976593;7.88321971893;7.37510633469;6.72284507751;7.11887073517;7.65124320984;6.61728334427;15.8475618362;6.94405221939;5.06887054443;4.3389415741;5.23639631271;7.08648061752
951;29324.0;4.0;2030.0;15.0;14.7508878708;6.55405664444;10.4741487503;12.1117486954;8.6875743866;9.35187149048;9.74792289734;33.1566619873;12.1854400635;5.12416505814;3.3551466465;6.53892946243;9.37947845459
952;29354.0;5.0;2030.0;15.0;45.3494148254;12.8122148514;21.9939479828;14.3427228928;10.7206707001;11.9451389313;13.9631996155;36.1561508179;12.0699338913;13.8081712723;10.6713075638;11.7852869034;12.2748565674
953;29385.0;6.0;2030.0;15.0;32.4229316711;37.2739601135;46.7321777344;64.4779663086;80.9401473999;71.025352478;74.916809082;58.3950691223;54.7422027588;35.3823699951;54.7035751343;79.6893768311;72.8279647827
954;29415.0;7.0;2030.0;15.0;22.2657852173;15.7731437683;14.6370735168;12.880282402;8.24929523468;12.1194286346;10.9961061478;19.6835918427;12.9669284821;9.89012145996;9.44266891479;7.9644613266;15.7168693542
