index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
912;28138.0;1.0;2027.0;15.0;0.855556607246;12.9590520859;2.92995214462;5.08690786362;3.68629813194;5.50941848755;4.59571790695;1.01852023602;11.7297096252;0.000433439796325;2.50486294817e-07;4.00245094299;8.52693748474
913;28169.0;2.0;2027.0;15.0;0.368660777807;1.55678403378;0.646021723747;1.79720139503;1.66347622871;1.47610092163;2.09762120247;0.507111728191;1.62216711044;0.357243925333;0.0571824684739;2.58937096596;1.4246866703
914;28197.0;3.0;2027.0;15.0;9.6992225647;14.8370742798;8.17555236816;6.91271591187;7.70447635651;10.690451622;5.60245752335;26.0065383911;7.93841648102;0.908578336239;0.981891036034;2.97383975983;10.2912197113
915;28228.0;4.0;2027.0;15.0;3.77415275574;6.55063056946;3.98698830605;4.60950613022;4.41199398041;6.309633255;4.11198854446;4.46549749374;6.56650829315;1.87911224365;3.08497023582;2.63016343117;7.17018842697
916;28258.0;5.0;2027.0;15.0;33.1057319641;15.3021631241;21.6855201721;10.0160284042;8.27970504761;10.5384244919;9.67405986786;25.7250995636;9.85187721252;15.5298528671;24.3571376801;8.75126171112;12.1826925278
917;28289.0;6.0;2027.0;15.0;22.8029708862;22.7085380554;19.3171539307;13.1226711273;10.3454284668;10.7022666931;13.4498672485;26.1818771362;12.5808486938;16.598897934;17.7883071899;12.4897470474;13.8130264282
918;28319.0;7.0;2027.0;15.0;23.5436248779;38.7835502625;28.1100292206;16.7437171936;10.7949132919;21.200876236;12.9498348236;25.9787273407;30.5232753754;26.3731594086;30.973526001;10.3633747101;38.4820213318
919;28350.0;8.0;2027.0;15.0;34.7679443359;33.2454833984;32.8685188293;7.84511995316;6.48954629898;10.0617980957;7.26739168167;36.0137367249;14.8022871017;35.0820960999;41.8674163818;4.75400114059;15.7096805573
920;28381.0;9.0;2027.0;15.0;42.2503204346;27.7283973694;43.7618789673;32.6079978943;20.0847129822;21.5674247742;28.65117836;45.5514793396;35.0131988525;63.3010444641;48.8244819641;21.3867111206;24.915643692
921;28411.0;10.0;2027.0;15.0;22.5137519836;11.174448967;14.6222963333;13.1258087158;13.2716169357;14.3622846603;14.4586324692;11.5621347427;10.9273004532;18.7234859467;7.84025621414;11.9742412567;12.683049202
922;28442.0;11.0;2027.0;15.0;2.93100214005;4.54685258865;3.08601903915;5.30217647552;6.41646909714;6.60684156418;5.07871961594;6.13337278366;3.9437148571;2.02521371841;0.546626508236;3.4858777523;4.94696760178
923;28472.0;12.0;2027.0;15.0;1.09220314026;0.782322824001;0.652224302292;1.36351275444;1.74643087387;0.864875853062;1.34714245796;1.41588187218;1.0062533617;0.0130203161389;0.0498563349247;2.15806007385;0.67144793272
924;28503.0;1.0;2028.0;15.0;1.08226788044;5.43926048279;2.58788871765;6.8949637413;7.54103946686;11.0909757614;8.32153606415;2.437977314;7.76476097107;0.326679050922;6.94682057656e-07;2.17771053314;11.3398780823
925;28534.0;2.0;2028.0;15.0;0.0327028930187;0.302481263876;0.399486988783;4.28747987747;2.75508141518;2.37413644791;4.43468809128;0.0261364970356;1.38095283508;6.92467801855e-05;4.88299036761e-08;4.16054725647;1.08252215385
926;28563.0;3.0;2028.0;15.0;1.73156476021;5.6464343071;2.37418079376;6.0331697464;5.40358495712;5.39046907425;4.78821182251;3.25644803047;5.47974777222;0.568837285042;0.267430990934;4.11320972443;5.69166374207
927;28594.0;4.0;2028.0;15.0;22.7691822052;25.6915493011;20.0065670013;18.9473114014;14.9083309174;16.9039592743;17.3592338562;42.4706611633;21.1869754791;10.9296607971;12.8318128586;17.7098884583;19.3916893005
928;28624.0;5.0;2028.0;15.0;41.7513084412;83.0184402466;43.2740631104;30.1454429626;19.4378662109;31.3542995453;29.2341804504;49.3952255249;40.9991760254;21.3277664185;41.050983429;32.2293777466;54.5732116699
929;28655.0;6.0;2028.0;15.0;46.0095939636;19.3495292664;35.6848449707;17.5195617676;16.7216339111;19.7704429626;18.6624317169;40.4021186829;15.7904520035;31.3348083496;46.928768158;14.8381280899;22.0403671265
930;28685.0;7.0;2028.0;15.0;49.1984519958;33.446056366;36.003326416;15.6150836945;11.4097013474;20.6192588806;13.7315235138;38.0140228271;23.0813598633;35.2464179993;33.707244873;8.39561080933;30.8221130371
931;28716.0;8.0;2028.0;15.0;53.5188827515;21.940656662;48.1307830811;12.6559000015;10.7622528076;14.0702724457;13.1660604477;29.9871559143;13.2998056412;72.5801239014;67.9479675293;7.2962064743;15.4857521057
932;28747.0;9.0;2028.0;15.0;22.7070541382;19.1982021332;20.7193660736;14.2012529373;9.65093135834;12.7556858063;12.8619756699;19.3347930908;18.6487617493;22.8851165771;22.3179359436;9.92736148834;17.1851425171
933;28777.0;10.0;2028.0;15.0;12.5627403259;30.5651054382;13.9376745224;15.1592626572;11.6652183533;12.3191223145;15.3141298294;11.9404525757;21.6711139679;8.38180351257;9.96642589569;14.461807251;18.1261901855
934;28808.0;11.0;2028.0;15.0;1.96068394184;2.61163663864;1.66515314579;3.63981127739;3.03782200813;3.42494225502;3.74251198769;1.91119587421;2.79234719276;0.947312891483;0.320926040411;2.64324951172;2.92574191093
935;28838.0;12.0;2028.0;15.0;0.000250861980021;0.0107563976198;0.0892645344138;0.663630604744;0.629488706589;0.584158718586;0.605789840221;0.00191953743342;0.628605425358;0.0024524659384;0.000450680061476;0.472677826881;0.519378840923
936;28869.0;1.0;2029.0;15.0;5.90678573644e-05;0.019414132461;0.0204996950924;0.187605068088;0.167284607887;0.0836964100599;0.199998691678;2.05045398616e-05;0.106292396784;4.53958705293e-07;4.22815816137e-07;0.380668789148;0.0584428086877
937;28900.0;2.0;2029.0;15.0;0.794388115406;3.68334579468;1.1737716198;4.0682387352;2.89705896378;2.74521517754;4.36088514328;0.948736488819;2.35736179352;0.0198255348951;0.00129634607583;5.58959007263;2.60983777046
938;28928.0;3.0;2029.0;15.0;4.24872636795;6.17617082596;4.93935251236;5.68136072159;6.21213579178;7.22770738602;5.27358913422;7.72364616394;6.25595474243;6.82842350006;1.36921226978;4.85994148254;6.70399713516
939;28959.0;4.0;2029.0;15.0;11.0438270569;14.997926712;11.5180854797;17.8812294006;13.4861974716;19.3061313629;15.5839567184;14.5861139297;24.5752639771;7.51175308228;6.66968488693;11.9873113632;22.3165302277
940;28989.0;5.0;2029.0;15.0;31.9231395721;14.000248909;18.6586875916;17.8311405182;10.8056144714;10.4592180252;15.582775116;12.8489027023;18.716791153;22.1897029877;10.7299928665;14.7301206589;13.1571102142
941;29020.0;6.0;2029.0;15.0;63.1283416748;26.6361618042;45.4408073425;26.3662548065;20.8934936523;25.4900302887;27.3717041016;58.6013793945;20.2017440796;41.4991607666;48.0038719177;30.5917358398;31.398355484
942;29050.0;7.0;2029.0;15.0;41.5153541565;35.0212936401;33.4355049133;17.6280174255;11.5076713562;18.8787612915;14.2782201767;38.6684379578;26.1888923645;32.2782897949;31.8405323029;9.81474494934;25.7391910553
943;29081.0;8.0;2029.0;15.0;36.30493927;13.1827869415;35.0983543396;9.00936603546;6.62339353561;8.89752578735;7.49901866913;34.2415618896;9.46063804626;41.3540725708;58.4263381958;4.46552228928;10.333688736
944;29112.0;9.0;2029.0;15.0;32.237953186;24.4797344208;26.5835876465;13.0940704346;10.5906591415;14.1506690979;13.2403907776;35.1151771545;22.9054756165;36.6849708557;17.2815914154;10.4020423889;17.8238773346
945;29142.0;10.0;2029.0;15.0;10.9094848633;18.2968463898;11.2063179016;11.8929538727;8.895860672;13.4715099335;11.8677654266;10.7947435379;17.1686630249;7.87774562836;7.804292202;8.70625686646;20.3411140442
946;29173.0;11.0;2029.0;15.0;1.00889337063;2.29039716721;1.84969365597;5.2712020874;6.85584306717;6.94064331055;5.72404575348;1.09029006958;4.37321567535;1.24320435524;0.600135266781;4.28197860718;6.15724802017
947;29203.0;12.0;2029.0;15.0;5.26824045181;3.15957665443;2.67419934273;5.25302553177;2.40132284164;2.84661865234;3.37800717354;3.24110746384;7.68611955643;0.0762762352824;0.508078753948;2.21515083313;4.54723453522
948;29234.0;1.0;2030.0;15.0;0.00133196567185;0.14233982563;0.0639782398939;0.281339794397;0.256334871054;0.192406401038;0.262740522623;0.0108771659434;0.444625288248;4.01790671845e-08;4.04279916211e-08;0.240255147219;0.313992679119
949;29265.0;2.0;2030.0;15.0;0.566176116467;2.15498566628;0.952373087406;2.9863615036;4.76058483124;4.47684764862;3.3712451458;0.423494935036;2.93276071548;0.063679985702;0.0734966769814;2.12995457649;2.60404992104
950;29293.0;3.0;2030.0;15.0;12.248216629;9.09949684143;11.1034431458;5.17236042023;5.27427721024;6.29248523712;5.11832809448;14.7734727859;5.46508550644;10.1172056198;13.7171897888;3.82761001587;6.42819261551
951;29324.0;4.0;2030.0;15.0;13.708234787;14.3327083588;12.5193157196;18.9682445526;15.1263141632;16.144109726;18.1327056885;18.2081031799;20.5214061737;6.77476739883;9.18350601196;20.1585483551;17.0511817932
952;29354.0;5.0;2030.0;15.0;34.0027084351;25.8389530182;26.7504615784;16.9086341858;14.2659111023;20.6066856384;16.6867733002;20.1638622284;23.4698486328;26.6239566803;26.509021759;13.3591442108;27.9882678986
953;29385.0;6.0;2030.0;15.0;31.4018573761;21.6468200684;30.9195899963;29.573091507;29.9285964966;27.0669555664;30.7132129669;31.0982074738;23.7389373779;26.5837783813;40.7342567444;37.3250579834;28.0744953156
954;29415.0;7.0;2030.0;15.0;37.156463623;24.3774929047;32.8303756714;14.7848548889;13.6834974289;20.0825424194;13.6862926483;28.4645881653;19.1495838165;36.224521637;40.7009925842;9.9515581131;28.421995163
955;29446.0;8.0;2030.0;15.0;21.5177669525;15.2328681946;23.1468505859;6.71932792664;5.15531015396;7.66356182098;5.92758131027;31.2218551636;8.51163387299;33.8140830994;27.1612472534;4.6536693573;10.463432312
956;29477.0;9.0;2030.0;15.0;20.3693065643;19.0575771332;22.1975460052;11.5243148804;8.38177776337;11.1708831787;9.93402671814;18.8739109039;17.7852020264;30.8602581024;26.5913066864;6.88606643677;14.2496604919
957;29507.0;10.0;2030.0;15.0;10.1844301224;15.0284662247;13.3124475479;30.0023956299;37.8209266663;32.0119857788;31.281917572;9.59856033325;21.3729972839;9.75827503204;10.2506608963;35.5651168823;23.0424175262
958;29538.0;11.0;2030.0;15.0;1.32595658302;1.67989182472;1.41557502747;3.0442044735;2.32991838455;2.31304907799;2.53714227676;1.35506999493;2.07776403427;1.3713953495;0.838720321655;3.22388577461;2.06245827675
959;29568.0;12.0;2030.0;15.0;0.196365624666;0.29450660944;0.307851940393;1.99214959145;1.95401704311;1.69812893867;1.7259362936;0.0616312474012;1.49576151371;1.83522854513e-06;2.45969363277e-06;1.59932720661;0.964055120945
960;29599.0;1.0;2031.0;15.0;0.101867966354;0.999643981457;0.336021870375;1.12743294239;0.94786465168;1.1576025486;1.02701294422;0.114770174026;1.27124583721;4.82095231291e-07;4.48934173392e-07;0.590694665909;1.43984365463
961;29630.0;2.0;2031.0;15.0;0.282006531954;1.59735679626;0.589069068432;1.87326204777;2.0450527668;2.19264149666;1.71659374237;0.426491588354;1.77012944221;0.0196341909468;0.0002675090509;1.68195509911;1.92790138721
962;29658.0;3.0;2031.0;15.0;6.07434034348;5.26420116425;5.44129133224;5.94370174408;5.78289222717;5.93043899536;5.68292331696;4.68206262589;5.93211984634;3.26709198952;6.78985834122;4.9799451828;5.46900558472
963;29689.0;4.0;2031.0;15.0;9.34306812286;8.72746753693;9.96667289734;9.06353569031;6.3818526268;7.86122894287;7.38731908798;10.6858930588;10.6520881653;17.433713913;5.83446788788;6.46399021149;9.82486343384
964;29719.0;5.0;2031.0;15.0;29.3994617462;13.1831464767;22.02876091;18.0413265228;12.3442792892;12.6732845306;16.0080509186;11.9203701019;17.8471374512;15.1662149429;33.7204475403;15.3405342102;15.0480928421
965;29750.0;6.0;2031.0;15.0;64.098815918;31.4787940979;41.1122131348;23.041513443;20.337272644;20.5444488525;23.0510005951;52.9145622253;21.1255760193;40.0676841736;31.9922542572;26.2573204041;24.1259002686
966;29780.0;7.0;2031.0;15.0;25.7447891235;19.9542980194;28.3907527924;15.1086521149;13.760225296;19.0990962982;12.7471170425;29.1903114319;17.6643047333;41.9367675781;31.4395904541;9.85614776611;22.6816654205
967;29811.0;8.0;2031.0;15.0;47.8853340149;51.2232055664;48.6426887512;15.703543663;9.19585418701;15.7829856873;13.2835550308;44.2306442261;28.2586269379;52.1977653503;65.0207519531;7.58286094666;30.6656532288
968;29842.0;9.0;2031.0;15.0;43.3337440491;15.6959762573;43.2960472107;14.5514812469;12.1012830734;14.247335434;14.1520318985;39.0113830566;17.2369194031;95.630531311;36.9591636658;11.2497653961;17.1568641663
969;29872.0;10.0;2031.0;15.0;14.2930831909;13.8519124985;12.5107126236;14.7950172424;12.5361938477;13.3079090118;14.390999794;10.4748458862;13.8301401138;9.65949630737;12.2414302826;12.6618795395;14.3006486893
970;29903.0;11.0;2031.0;15.0;1.92607212067;1.89704227448;1.64519572258;3.3666009903;2.74417567253;2.41397237778;3.17767190933;2.68679261208;2.28655338287;1.44071960449;0.334476739168;3.33870267868;2.16361236572
971;29933.0;12.0;2031.0;15.0;1.7477221489;1.19139230251;0.861502945423;1.0206669569;0.821116864681;0.96111959219;0.854747891426;1.43774855137;1.33740854263;0.116026066244;0.0341908112168;0.785254776478;1.08851134777
972;29964.0;1.0;2032.0;15.0;1.77251362801;0.736424982548;0.832021415234;1.20405459404;1.355514884;1.28801929951;1.47783184052;1.11465954781;1.23625206947;0.213619381189;0.00710175046697;1.22791314125;1.30380630493
973;29995.0;2.0;2032.0;15.0;14.3697519302;10.8385028839;13.0844259262;8.12003231049;6.11535930634;5.64822483063;8.54037857056;17.9175491333;9.53166770935;15.4244289398;12.6745023727;7.01749372482;8.13573646545
974;30024.0;3.0;2032.0;15.0;9.1921081543;8.10763835907;6.25473737717;7.29917049408;7.27186203003;7.48620605469;6.46652603149;8.92751312256;7.63807249069;4.76261949539;1.85974776745;6.55893945694;6.96351957321
975;30055.0;4.0;2032.0;15.0;5.57516813278;7.18687200546;5.45870113373;8.06457519531;5.9931230545;6.60326099396;7.62053728104;7.66429042816;9.17851638794;3.84473276138;3.1730530262;8.83458709717;8.38649177551
976;30085.0;5.0;2032.0;15.0;17.7269191742;13.8801393509;13.1933422089;12.567530632;9.27284049988;10.4641752243;10.9763660431;11.45129776;13.8284683228;10.5595703125;12.24771595;8.22650146484;12.0420398712
977;30116.0;6.0;2032.0;15.0;31.3466720581;18.0671977997;33.5626983643;17.2520217896;12.0543794632;11.7351970673;16.1376895905;30.6905765533;13.7968931198;41.6037483215;51.5136413574;18.840795517;14.5687246323
978;30146.0;7.0;2032.0;15.0;42.175327301;34.213104248;30.5206432343;15.6105766296;8.68139839172;16.0667896271;11.686041832;52.1921005249;25.9967403412;25.3882789612;19.1156730652;7.07119846344;27.9385204315
979;30177.0;8.0;2032.0;15.0;28.2853565216;43.3898925781;28.4970645905;8.32610416412;6.68659973145;12.3575677872;7.52950906754;26.1920948029;14.1151313782;22.2847557068;36.6455154419;4.39232540131;19.9300861359
980;30208.0;9.0;2032.0;15.0;65.5608062744;47.9772186279;44.2643890381;16.0244007111;11.3847723007;14.926815033;13.8464736938;60.2322845459;27.9954071045;46.2485160828;30.3478946686;10.0720653534;20.0470428467
981;30238.0;10.0;2032.0;15.0;27.3579349518;20.1971225739;19.689371109;17.8964500427;8.96593093872;10.7555294037;15.3995075226;30.1362953186;20.8406982422;22.1952419281;8.11173343658;13.7310791016;17.1638011932
982;30269.0;11.0;2032.0;15.0;1.11077678204;2.40651369095;1.49274349213;5.32932424545;4.92766904831;4.40410041809;5.27445602417;1.34598815441;3.20127534866;0.499290078878;0.307543665171;7.64992666245;4.03200531006
983;30299.0;12.0;2032.0;15.0;2.19054841995;7.0198507309;2.32234430313;1.79966390133;6.2425904274;7.20033931732;1.77199518681;3.49788141251;3.00927305222;0.0264481827617;0.0179163739085;1.3050673008;4.67726230621
984;30330.0;1.0;2033.0;15.0;0.000784980366006;0.183394744992;0.142447441816;1.39111101627;1.07917439938;0.790246486664;1.08145332336;0.00629535736516;0.612512111664;8.97541322047e-05;1.27455523398e-05;1.38498044014;0.465574681759
985;30361.0;2.0;2033.0;15.0;0.306603223085;2.90533137321;1.54650652409;8.72508811951;6.9275393486;4.0382733345;8.60005664825;0.526432275772;7.60373497009;0.00058935850393;1.88791709661e-05;11.4093704224;7.26721715927
986;30389.0;3.0;2033.0;15.0;10.8838701248;10.3229513168;6.7159576416;6.71712970734;7.35878610611;8.17465019226;5.86652231216;10.6377000809;7.90882110596;3.77628326416;0.773244738579;4.7008805275;8.43936157227
987;30420.0;4.0;2033.0;15.0;19.6137161255;11.4910955429;17.2017345428;11.0714187622;7.71263027191;9.40536975861;8.7168712616;18.1848297119;14.066660881;11.2030954361;26.231924057;6.81863546371;11.9027338028
988;30450.0;5.0;2033.0;15.0;44.8568305969;15.8049850464;27.6544265747;18.9159183502;14.8505487442;14.6639928818;17.0915679932;17.5300388336;18.6735858917;25.0991439819;30.7286682129;17.6765422821;15.8513231277
989;30481.0;6.0;2033.0;15.0;28.738779068;18.2020530701;22.6913928986;17.6336097717;25.7410488129;28.3668689728;17.182138443;24.6234855652;15.9574604034;17.9440231323;23.8875980377;16.8238639832;18.8892650604
990;30511.0;7.0;2033.0;15.0;65.7839660645;20.989522934;43.163356781;23.2295074463;14.1001033783;20.0222358704;18.1540966034;50.2099456787;22.9370079041;48.0332527161;40.7265167236;12.2598352432;23.8608322144
991;30542.0;8.0;2033.0;15.0;43.1192092896;23.8500003815;38.6835403442;6.56851863861;5.22534275055;7.41613674164;6.0135345459;39.3369522095;11.1441116333;59.8689880371;45.2498016357;4.23613643646;11.2479496002
992;30573.0;9.0;2033.0;15.0;34.4694366455;24.8045711517;27.4591140747;17.3091583252;11.6711711884;19.138376236;15.3401708603;23.6204051971;24.4541149139;34.0679283142;22.6144142151;10.1719970703;28.2678661346
993;30603.0;10.0;2033.0;15.0;8.51552295685;7.9374089241;7.36362409592;7.26774597168;5.82756614685;6.5876250267;7.0596241951;7.3244934082;7.26532173157;8.45108795166;5.36786794662;6.20775938034;7.13111543655
994;30634.0;11.0;2033.0;15.0;2.4673230648;2.44615101814;2.57171916962;4.96820545197;3.68188548088;3.47401475906;4.51292657852;3.31643772125;3.452023983;3.61205983162;0.889839470387;4.790102005;2.82695555687
995;30664.0;12.0;2033.0;15.0;0.00433657178655;0.087019957602;0.0679461583495;0.360122859478;0.316572844982;0.443189382553;0.301858663559;0.0106217907742;0.345801055431;2.56148986466e-08;2.90320034679e-08;0.295292288065;0.414407104254
996;30695.0;1.0;2034.0;15.0;4.35280497868e-07;0.00896734651178;0.0331894606352;0.387810468674;0.112868331373;0.10296561569;0.277810901403;7.59634485803e-06;0.32436132431;2.79396576985e-08;0.000144019315485;0.143185853958;0.164374634624
997;30726.0;2.0;2034.0;15.0;0.121502317488;1.81469607353;0.874916374683;6.72228813171;4.10688877106;3.01332616806;5.51204156876;0.509059727192;3.9701218605;0.00460772868246;0.000341740058502;7.62921380997;2.21337389946
998;30754.0;3.0;2034.0;15.0;10.1299629211;7.61820793152;7.72393655777;4.28989219666;4.054915905;3.99360728264;4.07009935379;10.1976642609;4.22270822525;5.38069009781;8.58143138885;3.85771942139;4.29238796234
999;30785.0;4.0;2034.0;15.0;25.5758075714;13.4525299072;16.6967735291;7.89813184738;6.49589586258;7.81265926361;6.89357757568;18.4963169098;10.4418745041;18.38945961;13.0172767639;5.8699221611;9.3469619751
1000;30815.0;5.0;2034.0;15.0;40.0459327698;19.862537384;26.4370441437;24.2890377045;18.7969799042;26.6347427368;23.6973934174;23.7602500916;29.2625217438;21.415687561;20.0865440369;17.7427539825;38.0374641418
1001;30846.0;6.0;2034.0;15.0;46.1669769287;33.4617424011;32.2420883179;19.1427326202;12.9731578827;14.2423753738;17.3673591614;45.5225982666;15.9984550476;23.7868976593;29.1272602081;20.3384532928;18.3441047668
1002;30876.0;7.0;2034.0;15.0;42.0117301941;13.7700891495;32.9326705933;13.4014959335;8.40881252289;12.0970582962;10.8685073853;28.3630886078;13.1238718033;39.0779533386;44.9133796692;8.23654651642;14.6520614624
1003;30907.0;8.0;2034.0;15.0;36.2430000305;22.2869606018;34.7113380432;11.7611064911;8.56458950043;13.7998561859;10.9595479965;22.0261631012;13.8774766922;23.7153110504;68.4103393555;5.52850627899;17.5029640198
1004;30938.0;9.0;2034.0;15.0;42.1654548645;28.3443222046;36.2372055054;11.373790741;8.39281177521;11.8125562668;10.5264616013;55.831325531;18.6725101471;42.8420944214;35.7512283325;7.15832328796;18.1324748993
1005;30968.0;10.0;2034.0;15.0;9.33511924744;8.91555976868;7.06833124161;9.85781383514;6.64163923264;7.07256650925;9.93675041199;10.2809867859;9.18755435944;5.38796138763;2.75903105736;8.06060218811;8.77456569672
1006;30999.0;11.0;2034.0;15.0;2.33392357826;7.01414728165;2.96075510979;6.43640184402;4.9261007309;5.40593719482;6.40234136581;3.41807556152;5.13207054138;1.2403485775;0.773442327976;6.91157627106;5.78077936172
1007;31029.0;12.0;2034.0;15.0;0.0946261882782;2.01389479637;0.454252868891;1.23292648792;0.879352986813;0.869017243385;1.17622494698;0.101034194231;1.75867486;3.31398446463e-08;3.56269893587e-08;1.00762403011;1.10662066936
1008;31060.0;1.0;2035.0;15.0;1.42870891094;1.9532905817;0.912107050419;0.709114432335;0.690732121468;0.722402632236;0.717951774597;2.03506398201;0.846806585789;0.0861331745982;0.0988608151674;0.742331683636;0.766261100769
1009;31091.0;2.0;2035.0;15.0;0.96981883049;1.58666157722;1.07644021511;3.69116353989;1.79113137722;1.66410839558;2.76919913292;0.89450019598;3.24303340912;0.965240716934;0.138049468398;3.96354913712;2.1846113205
1010;31119.0;3.0;2035.0;15.0;13.3621101379;7.18380975723;7.47227716446;9.5318365097;10.5607748032;9.10924816132;9.09437656403;8.88275337219;6.97916889191;6.50534772873;1.37950086594;12.5258483887;7.31274080276
1011;31150.0;4.0;2035.0;15.0;7.0757727623;12.0873689651;8.00991344452;7.95436573029;6.55815839767;8.35981655121;6.09871435165;12.4891557693;9.32096099854;5.79960298538;6.26575136185;5.47582292557;9.93778038025
1012;31180.0;5.0;2035.0;15.0;35.9205360413;30.0511932373;28.4030895233;22.4856777191;25.0278949738;31.8669166565;25.6313323975;18.2507133484;25.8271503448;22.1628112793;28.4868621826;17.0349845886;37.7455291748
1013;31211.0;6.0;2035.0;15.0;37.1245574951;25.1983413696;30.8742580414;18.0340881348;12.2191677094;12.5510530472;17.2157096863;42.0444755554;15.0881299973;31.976682663;32.5323867798;18.5276432037;14.9948911667
1014;31241.0;7.0;2035.0;15.0;27.7040710449;42.0712356567;29.0210781097;25.7236251831;16.4375934601;26.4562721252;19.4984416962;36.3954963684;28.5016670227;25.3850727081;24.4111213684;14.4094791412;34.4928817749
1015;31272.0;8.0;2035.0;15.0;51.1875648499;24.9650478363;48.3161621094;10.4938116074;6.81154298782;11.0637273788;9.30958271027;35.3589553833;14.2668838501;49.054561615;86.5585479736;6.59334087372;16.2922763824
1016;31303.0;9.0;2035.0;15.0;48.6170349121;24.7743110657;39.0746459961;17.6226921082;10.253739357;13.6287097931;14.7996349335;46.1696891785;22.9466094971;54.3295021057;36.848777771;12.4318990707;18.9635658264
1017;31333.0;10.0;2035.0;15.0;14.1034345627;10.2301244736;10.1798534393;7.69596338272;6.57642459869;7.12613773346;7.62127733231;13.0402765274;8.74977874756;10.6532344818;6.11758756638;7.35979223251;8.89335346222
1018;31364.0;11.0;2035.0;15.0;1.21067595482;1.51706826687;1.28703343868;3.0316696167;2.75067257881;2.42431879044;3.13977789879;1.67432045937;2.14088988304;1.21796238422;0.375142216682;3.59894108772;1.87527370453
1019;31394.0;12.0;2035.0;15.0;0.456842571497;1.09749925137;0.534869670868;0.742570102215;0.726081609726;0.914146482944;0.611520349979;0.566461324692;1.24770092964;0.365302354097;0.137978106737;0.495224177837;1.19100248814
1020;31425.0;1.0;2036.0;15.0;0.0238504502922;0.175227448344;0.110505566001;0.973547399044;0.233268111944;0.254926919937;1.26663064957;0.0275134071708;0.463015109301;2.43291879087e-06;2.72530460421e-08;0.743629574776;0.303713291883
1021;31456.0;2.0;2036.0;15.0;0.130125626922;0.854647517204;0.322984933853;1.07635903358;0.946124136448;0.99684637785;1.12230026722;0.186170488596;1.12075579166;0.000770784798078;0.000230899138842;0.898035347462;1.33335602283
1022;31485.0;3.0;2036.0;15.0;3.58783936501;6.43877458572;4.18825531006;4.24673461914;5.58632802963;5.61748600006;4.79574584961;14.3101091385;3.76287150383;1.47378027439;0.997977852821;3.58296608925;4.50191926956
1023;31516.0;4.0;2036.0;15.0;5.98551893234;16.4080142975;8.40149974823;8.74571228027;6.80256748199;8.25779247284;7.37414550781;10.3934831619;13.0883235931;4.19642734528;8.00325679779;7.75687885284;11.3797111511
1024;31546.0;5.0;2036.0;15.0;27.6866474152;10.9810628891;20.9725856781;11.6217355728;9.56229972839;10.8425569534;11.8969326019;15.9605646133;11.1787223816;21.1909980774;28.0930271149;10.9834127426;11.478770256
1025;31577.0;6.0;2036.0;15.0;19.4645328522;14.2832384109;16.7559986115;25.2636127472;22.245464325;19.5651779175;26.8354129791;14.6562490463;15.2404642105;13.3218717575;16.9732398987;33.1967735291;16.2835826874
1026;31607.0;7.0;2036.0;15.0;71.180480957;20.2116527557;44.7430038452;13.8972578049;9.3993844986;14.8588075638;11.438369751;54.9847640991;16.6328830719;45.1048316956;46.8128929138;7.54034948349;19.9595146179
1027;31638.0;8.0;2036.0;15.0;37.8108520508;17.2627696991;43.4472084045;10.8349380493;9.26078605652;12.62403965;10.4311065674;49.5924568176;13.3032093048;49.147895813;76.4361572266;6.12118530273;14.7225399017
1028;31669.0;9.0;2036.0;15.0;29.5872631073;25.5593681335;30.1020774841;10.7600212097;7.82292222977;10.3369617462;9.36663532257;34.6665306091;15.3642663956;41.8210449219;33.7664527893;8.01686668396;14.3829021454
1029;31699.0;10.0;2036.0;15.0;14.2980413437;11.3886833191;11.3169527054;14.2615833282;11.4584131241;12.8754711151;14.7173213959;12.7808198929;13.7557926178;11.1303777695;6.92956542969;11.6712999344;11.181593895
1030;31730.0;11.0;2036.0;15.0;2.04833388329;1.26017951965;1.48140096664;2.00801134109;1.60614776611;1.30434477329;1.97486269474;1.4876884222;1.29730725288;1.56533050537;1.01551306248;2.62446403503;1.06970083714
1031;31760.0;12.0;2036.0;15.0;0.129575431347;0.948674380779;0.373929530382;1.58944249153;1.30819225311;1.36255013943;1.38436996937;0.215396210551;1.48407173157;6.23741414074e-07;6.21106778453e-07;1.34513115883;1.2983546257
1032;31791.0;1.0;2037.0;15.0;0.0457497946918;0.121847577393;0.0696250498295;0.474020153284;0.288638651371;0.245164498687;0.337219983339;0.0298165455461;0.265506923199;0.000113487345516;2.8727711765e-08;0.380849570036;0.214851230383
1033;31822.0;2.0;2037.0;15.0;0.022527102381;0.474019348621;0.314175993204;1.84910404682;2.23489356041;1.88502895832;2.14993548393;0.0179351139814;1.18175899982;3.10918039759e-07;5.69560683061e-08;2.56233930588;1.30149877071
1034;31850.0;3.0;2037.0;15.0;6.85187721252;14.4786195755;5.67300987244;5.13093471527;6.17270326614;6.54593086243;5.02811288834;9.96005439758;5.9419631958;1.40750813484;1.08611667156;4.40766572952;6.57576799393
1035;31881.0;4.0;2037.0;15.0;5.70705986023;7.63432264328;6.75534391403;8.53425979614;6.99456501007;9.0340461731;7.53827619553;8.29867935181;10.2611141205;7.93367528915;4.28202724457;6.59991455078;9.68452644348
